39,11479,1904.9,89.751,45.03,15.116,2133,37,140,2065.5,62.131,30.799,14.363,1111,17,147,2269.6,56.557,16.84,8.5849,440,22,128,2556.3,23.988,9.431,-0.32354,144,14,43
39,11480,1806.3,62.891,22.054,13.337,683,30,112,2036.5,25.547,12.427,5.2627,183,13,60,2225.7,17.031,6.9464,-0.63072,78,1,2,2456.8,6.76,5.7473,-14.168,29,0,0
39,11481,1847.7,62.967,33.389,11.229,1163,14,86,2050.6,51.189,15.995,0.36602,439,14,98,2298.9,23.966,9.3399,3.7931,145,12,59,2496.7,12.892,8.0825,1.3971,73,2,4
39,11482,1831.3,72.37,47.019,-0.43487,1924,26,123,2018.9,64.557,25.535,14.226,709,16,133,2241.7,43.068,9.9065,2.6147,217,14,87,2528.3,13.812,6.4929,5.9087,65,5,23
39,11483,1842.3,60.9,36.779,6.5302,1401,19,138,2011.3,65.524,21.048,6.1977,609,17,88,2256.3,28.727,9.7861,-4.355,156,21,81,2492.8,12.662,6.5402,0.63528,58,1,4
39,11484,1853,62.153,36.177,18.534,1373,21,168,2085.3,41.656,19.767,2.8557,444,31,185,2309,29.072,11.354,7.6412,188,14,43,2528,18.018,7.4597,-1.2231,91,1,2
39,11485,1854.2,65.77,30.516,20.513,1200,34,158,2037.4,59.221,17.497,11.536,516,18,65,2312.9,24.703,9.9125,0.24421,149,11,45,2572.4,12.906,7.2226,-1.2983,67,2,4
39,11487,1864.1,38.648,22.79,-29.247,578,54,206,2154.4,19.653,15.637,-26.665,217,6,16,2379.5,14.267,12.813,-3.5597,119,0,0,2531,12.063,8.6144,-13.305,77,1,2
39,11488,1830.3,40.999,22.438,0.36903,552,20,73,2019.1,26.855,12.759,7.6161,202,7,44,2230.6,13.292,8.8124,-14.797,74,3,8,2392.2,7.162,6.1575,-11.655,31,0,0
39,11489,1790.5,67.705,33.24,-29.636,847,18,182,2025.6,29.902,10.941,-4.1778,188,20,82,2229.2,13.234,7.6203,-3.781,69,3,11,2375.6,7.8417,5.9803,-7.0816,35,0,0
39,11490,1829.1,65.151,32.182,-10.635,1237,18,88,2031.9,50.432,16.058,-4.4451,441,18,74,2258.9,19.391,10.888,5.1483,138,11,44,2446.3,10.878,10.006,58.414,57,1,6
39,11491,1875,70.036,43.792,-20.915,2086,42,138,2034.2,63.476,32.43,-11.103,1065,12,37,2288.1,28.029,16.091,-11.749,284,25,164,2517.1,21.816,8.6636,5.7702,120,6,39
39,11492,1811.2,62.339,38.27,-19.965,1432,15,51,2003.9,45.862,23.573,-8.8523,484,20,84,2258.5,20.331,9.8792,6.4227,129,7,32,2403.2,13.637,7.6451,11.633,66,1,2
39,11493,1824.6,62.634,27.931,-17.557,988,15,68,2011.9,40.378,16.066,-3.4089,346,22,81,2254.9,16.83,9.1561,6.6491,102,6,25,2436.9,10.148,7.1439,12.52,46,0,0
39,11494,1842.3,61.697,32.755,-12.621,1191,22,108,2007.2,50.888,20.648,-1.3296,524,15,63,2260.2,23.077,9.3651,-4.2589,132,10,58,2513,10.295,7.1141,8.8395,50,1,2
39,11495,1827,69.028,47.497,-8.8014,1936,16,49,2018.6,60.049,23.967,-4.8779,708,21,105,2256.8,38.358,11.622,-11.183,210,13,40,2484.5,15.585,8.1994,0.69043,81,3,7
39,11496,1811.1,52.747,38.126,-6.4494,1040,26,128,2077.3,23.23,13.879,3.1737,196,28,217,2348,11.264,8.5499,5.8301,71,7,23,2503.2,9.0495,6.257,-24.289,43,0,0
39,11497,1806.8,58.345,21.629,0.97846,617,24,359,2036.3,27.417,9.9077,-0.25211,170,18,81,2248.5,11.413,7.7249,1.6108,63,3,7,2421,7.4011,5.2676,4.694,30,0,0
39,11498,1799.3,40.914,13.948,-6.4888,328,40,252,2074.7,18.316,7.467,-1.5299,86,7,17,2273.6,9.1513,6.0829,-9.0883,41,0,0,2377.9,7.2639,4.9047,-1.6069,26,0,0
39,11499,1814.1,45.189,21.069,-7.6762,490,23,126,2064.3,21.362,9.6845,-1.756,140,12,49,2294,12.335,6.3256,-0.63608,56,0,0,2452.3,7.5767,5.6301,16.497,32,0,0
39,11500,1831.6,59.652,30.666,-20.452,1077,17,67,2054.6,39.781,16.704,-19.584,360,19,78,2280.6,21.533,10.158,-8.1872,139,3,28,2552.2,10.484,6.5998,4.6959,52,1,10
39,11501,1971.7,68.072,49.776,-19.703,2216,100,597,2141.1,61.765,34.108,-14.677,1323,27,77,2311.9,59.208,22.076,-8.7048,737,20,72,2504.7,60.513,13.083,-4.1383,375,9,26
39,11503,1903.4,31.756,21.407,48.18,430,39,192,2192.1,19.073,13.417,9.7284,183,4,10,2399.5,16.518,8.8673,8.0636,106,1,3,2584.3,11.727,7.6529,0.55974,66,0,0
39,11504,1847.9,41.826,17.541,6.6215,479,22,119,2054.5,35.077,8.9308,0.20375,189,4,9,2258.6,15.307,7.4777,-0.88941,77,1,2,2440.8,9.9307,5.5314,-5.6742,38,0,0
39,11505,1895.3,66.525,30.057,8.9535,1278,64,231,2072.2,56.903,19.666,3.8153,630,18,54,2267.6,46.714,11.493,3.0759,270,13,40,2574.6,16.326,7.5291,-4.2272,88,6,15
39,11506,1831,60.487,29.911,14.074,1107,17,59,2041.5,43.201,17.424,9.1628,399,15,65,2244.6,20.031,9.8901,-1.0073,134,8,55,2455.4,11.098,8.1391,0.11468,53,2,8
39,11507,1936.3,67.689,43.241,16.655,1942,155,613,2103.7,64.465,30.144,9.9632,1116,11,34,2308,48.596,18.955,-1.8003,498,10,95,2532,29.276,13.233,-5.4917,223,14,47
39,11508,1834.3,45.893,16.461,6.2161,418,20,90,2061.3,25.1,8.4732,0.80906,146,11,33,2277,13.279,6.3852,0.53729,60,2,10,2497,8.1177,4.5976,3.5884,28,0,0
39,11509,1827.6,63.423,26.992,5.9739,976,20,69,2056.2,46.562,13.682,-0.81561,329,16,56,2253.4,27.802,8.0228,-0.062573,140,8,20,2497.3,14.323,6.0366,-0.22825,53,2,4
39,11510,1820.7,52.228,16.528,5.1646,464,14,47,2066.3,20.872,9.4822,3.8835,136,10,41,2298.8,12.674,6.2368,-1.4121,55,1,2,2456,7.3818,5.5579,-23.243,31,0,0
39,11511,1830.1,60.912,28.418,7.584,1050,29,131,2044.8,44.793,16.678,0.04383,390,9,39,2260.8,30.241,10.716,-1.8054,153,2,9,2548.1,11.492,6.6933,4.2548,57,2,4
39,11512,1829.7,63.197,29.481,11.195,1146,21,230,2025.3,49.665,17.768,-2.5701,408,17,164,2247.2,26.779,9.4075,4.017,130,12,38,2531.4,9.8591,6.4366,3.0007,45,2,4
39,11513,1870.8,63.758,29.053,13.986,1140,24,330,2033.5,56.397,19.256,7.3814,552,18,119,2258.9,30.707,10.07,1.7603,178,13,50,2543.4,12.3,6.7551,-9.3015,61,3,7
39,11514,1797.3,57.164,32.827,-2.3296,854,29,252,2080.5,25.659,10.871,4.857,185,18,106,2318.2,13.319,7.9751,3.7657,76,3,15,2489.3,9.3755,6.0527,8.5186,42,0,0
39,11515,1854.3,68.554,38.606,30.16,1632,19,349,2022.3,61.224,24.61,18.072,720,30,151,2290.2,23.925,13.462,2.775,199,19,68,2611.7,13.228,7.7012,2.3682,68,1,10
39,11516,1888.8,68.171,37.86,19.909,1536,44,274,2091,54.473,21.239,5.1416,664,31,153,2308.7,39.052,12.671,4.8643,272,18,76,2559.2,15.12,11.939,-5.1806,111,5,26
39,11517,1807.6,44.183,16.194,18.496,386,22,134,2058.7,18.443,9.1514,6.0241,113,3,12,2283.4,9.8281,6.8743,10.388,49,0,0,2396.8,7.2046,5.5205,-1.4265,30,0,0
39,11519,1929.1,20.498,15.296,15.591,192,42,173,2187.6,13.267,10.297,62.845,89,6,24,2404.2,9.4908,7.1155,8.1237,51,0,0,2535,8.4098,5.7212,-11.8,36,0,0
39,11520,1806,34.222,15.323,-5.9391,315,12,55,2018.1,18.458,7.8058,1.766,95,3,24,2243.2,9.6433,4.916,9.6404,35,0,0,2338.8,7.6156,4.0805,8.3111,21,0,0
39,11521,1828.8,59.186,18.177,-1.9657,578,17,128,2056,25.828,11.928,-0.60016,176,15,72,2287,13.403,7.0862,-0.28265,69,4,8,2448.6,8.4945,5.9941,3.8494,38,0,0
39,11522,1850.2,53.2,30.441,-7.0115,895,20,158,2041.2,44.377,14.514,-4.804,363,16,76,2246.3,26.634,9.2723,3.0292,140,9,18,2473.2,11.843,6.871,-1.5086,55,2,4
39,11523,1794.7,37.855,14.83,-2.7973,313,13,104,2029.3,14.63,8.1739,-6.2477,83,6,20,2200.7,8.2895,5.813,8.5097,36,2,4,2336.6,5.185,4.4195,27.344,16,0,0
39,11524,1814.6,58.91,26.692,-10.255,968,16,145,2019.9,40.584,13.364,-2.2695,314,14,64,2270.9,17.031,8.2945,5.9903,95,5,22,2486.8,8.8744,6.938,24.311,44,1,3
39,11525,1873.3,63.454,39.335,-13.827,1615,24,255,2046.6,60.252,25.393,-8.9704,788,15,53,2265.9,41.791,13.947,5.1113,285,11,55,2557.8,16.623,8.8443,-0.54892,97,6,17
39,11526,1979.5,68.837,56.029,-21.236,2352,87,335,2127.7,61.563,38.538,-15.758,1468,33,125,2301.5,56.913,26.536,-7.3811,813,12,40,2537.2,39.185,16.483,-9.0013,327,21,92
39,11527,1837.4,60.222,31.463,-11.899,1147,19,56,2018.4,49.101,17.624,-2.548,430,15,106,2340,13.283,8.2642,-7.4676,82,11,77,2526.6,8.6759,6.8825,-22.649,45,0,0
39,11528,1813.2,61.558,31.842,-13.305,1077,28,161,2019.9,31.711,15.56,-6.078,279,21,155,2278.6,10.597,10.149,-2.8369,73,10,53,2454.1,8.4179,5.9579,-15.508,36,0,0
39,11529,1800.5,49.609,17.872,-3.83,471,29,192,2028.8,19.787,10.937,-2.7432,132,7,23,2279.4,9.4313,6.6954,11.41,48,0,0,2401.7,6.9288,5.621,29.666,29,0,0
39,11530,1881.4,62.51,38.858,-11.1,1535,35,151,2048.2,63.903,22.731,-9.2143,716,24,117,2288.9,32.615,13.183,0.57499,219,20,105,2514.7,17.429,7.6419,-6.3582,93,7,24
39,11531,1815.3,33.35,12.311,-4.8903,232,23,126,2046.3,14.816,7.4129,-3.6034,74,2,13,2211.4,8.9973,5.4942,5.3103,34,0,0,2381.8,4.8814,3.8627,-24.358,14,0,0
39,11532,1830.7,63.836,32.713,-22.933,1255,12,61,2062.1,45.564,14.683,-1.211,413,23,82,2224.6,32.562,10.421,-3.9263,198,5,14,2491,11.199,8.3626,-10.063,60,4,13
39,11533,1788.3,62.189,30.787,-28.146,719,13,117,2028.2,30.621,10.247,-5.0204,197,13,32,2288.3,11.817,7.6167,-13.869,64,4,10,2471.8,7.4247,5.6244,22.042,32,1,2
39,11535,1853.2,74.706,26.143,-33.242,595,35,162,2289.2,10.83,9.664,-15.886,75,41,206,2518.8,9.4317,7.3434,-19.922,48,11,36,2697,7.1282,6.2381,23.962,34,0,0
39,11536,1882.9,48.834,20.214,7.9845,619,56,222,2069.5,32.535,14.579,4.4178,296,14,47,2239.6,29.432,8.9059,-0.52938,141,2,7,2519.1,10.375,6.3544,4.6602,47,2,4
39,11537,1876.8,64.116,34.269,9.5175,1418,78,413,2047.8,61.776,21.849,4.5835,706,17,61,2296,26.107,12.266,2.0294,207,18,87,2492.4,17.236,8.0782,4.7114,102,8,17
39,11538,1802.5,36.849,16.338,7.4056,366,22,103,2031.3,18.074,8.7327,3.3256,100,6,30,2239.6,8.4153,6.1139,6.5459,39,0,0,2360.6,6.7852,4.123,3.012,21,0,0
39,11539,1829.2,45.597,15.565,4.704,383,16,217,2041.5,18.546,10.255,1.805,126,14,78,2257.5,10.729,6.4999,-16.218,50,0,0,2427.8,7.6282,4.42,-15.287,25,0,0
39,11540,1808.4,57.222,24.906,18.747,743,27,173,2056.7,29.311,12.671,3.0865,222,12,33,2288.9,15.525,7.446,8.1295,84,4,11,2452.4,10.325,5.9248,7.7371,44,0,0
39,11541,1734.4,20.946,9.268,-6.2381,108,2,6,1964.1,6.8071,4.9213,-32.361,24,0,0,2062.9,5.4617,2.863,-23.849,10,0,0,0,0,0,0,0,0,0
39,11542,1805.4,53.309,19.786,5.4767,594,19,143,2036.4,28.372,10.977,4.4409,176,8,32,2281,12.301,7.9844,6.8875,66,1,2,2497.4,6.9662,6.1019,71.946,32,0,0
39,11543,1842.5,60.449,36.32,17.063,1321,19,114,2087.4,40.021,15.793,4.8196,399,24,185,2341.3,24.204,10.551,4.5057,152,11,53,2562,13.951,7.2356,2.6408,74,5,15
39,11544,1794.8,51.603,17.1,10.561,458,12,49,2048.4,18.711,8.5212,-3.5592,112,6,36,2233.6,12.959,5.7912,-8.7653,48,0,0,2404.2,6.9722,4.4711,-6.225,23,0,0
39,11545,1805.2,30.157,9.5855,2.7817,189,19,97,2033.1,11.418,7.514,5.1603,58,3,7,2196.8,7.5,4.9282,0.59019,27,0,0,2313.9,4.899,3.5277,-11.31,12,0,0
39,11546,1851.6,60.668,34.861,18.974,1323,13,182,2045.7,49.33,22.191,8.8264,529,20,93,2289.6,28.737,9.9146,1.474,179,11,47,2525.2,14.856,7.6243,3.6883,75,1,2
39,11547,1853,70.542,35.426,15.422,1538,10,90,2031.7,56.568,22.097,6.2966,660,16,87,2230.9,36.915,12.526,6.0978,251,7,38,2488.4,14.247,7.9378,7.8356,79,5,13
39,11548,1928.4,65.216,41.407,17.37,1815,56,248,2070.3,64.702,29.277,14.435,1073,23,98,2313,46.486,16.365,11.163,384,17,107,2597.5,21.898,9.6316,0.31826,146,18,57
39,11549,1871.9,65.434,35.771,10.837,1491,13,50,2034.6,60.099,20.094,13.129,704,13,91,2247.9,33.657,12.744,4.9653,230,12,96,2445.7,17.653,8.3803,-17.053,90,7,19
39,11554,1819.5,57.486,24.602,-8.6852,776,22,208,2025.8,34.884,13.594,-12.097,268,14,36,2209.6,21.625,7.8759,-5.6308,113,0,0,2434.8,9.0076,6.2924,3.5006,41,0,0
39,11555,1807.8,35.715,13.944,1.8911,312,17,131,2035.1,18.098,8.3612,4.2594,101,6,17,2242.9,9.2722,5.9096,0.17957,40,0,0,2397.9,5.6814,4.6119,1.6155,19,0,0
39,11556,1798.1,50.695,18.399,-4.4786,544,17,68,2018,28.519,9.7276,0.37573,148,12,51,2282.3,8.3373,7.4549,6.4903,46,1,3,2416.8,6.6408,5.3788,3.4905,27,0,0
39,11557,1897.3,65.225,43.039,-23.48,1867,25,75,2064,61.402,28.846,-21.025,978,9,60,2295.3,41.601,17.835,-20.014,356,20,97,2567.7,21.498,9.3913,0.34725,130,7,37
39,11558,1813.5,61.32,31.589,-21.046,963,13,45,2021.2,41.302,11.951,-1.8324,291,22,91,2268.5,11.705,7.7962,-6.4684,68,5,52,2487.8,6.6663,6.0079,61.236,30,0,0
39,11559,1808.1,62.358,21.04,-5.9104,741,11,43,2039.8,32.595,9.1742,-0.83128,187,11,100,2284.8,11.136,7.4951,-8.1186,60,6,15,2427.6,8.8724,5.3449,-4.2233,35,0,0
39,11560,1794.8,49.444,14.657,-1.7474,365,19,195,2027.5,15.83,10.44,1.3933,98,8,26,2200.2,11.762,5.2635,4.1373,43,0,0,2351.8,7.4271,4.2917,4.2312,19,0,0
39,11561,1810.5,61.14,24.527,-9.4038,805,15,40,2023,36.499,10.877,-1.2097,250,17,46,2267.6,18.028,7.2198,-4.3206,83,3,8,2463.3,9.3051,6.0717,-5.5504,39,0,0
39,11562,1795.8,46.667,16.466,-5.8908,383,19,96,2046.3,18.516,8.4681,0.86272,107,8,18,2271.4,9.9424,5.7469,9.7773,43,0,0,2384.4,7.6685,4.5735,9.5847,25,0,0
39,11563,1827.6,58.278,20.013,-1.4689,600,11,47,2060.4,30.227,10.568,-7.6483,195,8,29,2270.5,18.605,7.0872,-1.1593,85,2,4,2455.1,9.1062,6.0816,9.6504,42,0,0
39,11564,1851.3,56.503,26.327,-4.575,840,15,78,2063.7,51.463,11.682,0.096828,327,11,46,2300.7,20.166,9.4801,0.33567,123,7,24,2552.4,11.046,6.7656,9.2256,53,2,4
39,11565,1796.5,39.131,11.27,-3.3413,248,17,104,2076.8,11.511,7.5734,-2.4432,60,2,10,2239.3,7.5993,6.0228,-2.945,33,0,0,2379.7,5.2061,4.6089,25.406,18,0,0
39,11566,1874.9,60.362,41.233,-10.132,973,65,384,2060.5,33.399,21.672,-16.561,301,46,268,2240.1,22.75,10.387,1.5877,129,25,73,2393,10.314,8.9131,8.2669,48,7,25
39,11567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,11568,1852.3,46.38,23.038,26.649,723,21,58,2045.2,34.419,16.647,27.479,319,3,11,2249.5,22.039,9.2065,13.892,121,3,23,2496.5,11.074,6.3761,12.01,45,1,4
39,11569,1802.4,48.642,13.551,6.9831,356,26,119,2021.8,18.986,8.0117,-0.053983,99,8,41,2206.8,10.178,5.6433,0.28123,41,0,0,2336.3,6.0317,4.8665,-26.565,21,0,0
39,11570,1936.2,69.861,37.629,13.421,1702,74,272,2081.7,65.952,27.383,10.825,1018,12,34,2263.6,45.553,20.427,11.406,455,21,87,2530.9,22.577,9.4381,4.318,146,13,73
39,11642,1737.6,14.673,4.1697,88.556,39,13,48,1853.7,3.8541,1.4264,-28.155,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,11643,2032.1,95.292,51.276,-11.53,2744,66,1744,2183.2,72.325,41.554,-6.8038,1695,200,1056,2295,65.315,28.431,7.546,1014,45,253,2447.3,57.005,21.552,1.48,506,13,130
39,11737,1780.6,37.424,16.737,5.1207,374,67,605,2077.5,25.721,8.7502,-15.868,151,15,208,2228.4,17.165,6.1808,-17.955,71,11,50,2393.6,10.4,3.9008,-24.664,27,2,8
39,11740,1852.3,61.545,28.421,-23.061,719,50,197,2138,15.673,13.996,-76.802,170,7,167,2211.4,14.237,11.972,-80.059,133,8,51,2295.5,13.324,10.882,89.147,72,0,0
39,11741,1628.6,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,11742,1867,18.389,15.181,30.85,165,12,53,1991.1,11.643,10.781,-75.131,87,4,8,2090.5,10.364,8.1019,-88.936,38,0,0,2234.6,1.1547,1.1547,0,1,-1,-1
39,11743,1708.1,24.521,18.64,68.074,246,24,263,2038.9,9.6535,9.0415,64.189,61,11,30,2130.1,8.0857,6.9169,-87.091,36,0,0,2247.1,5.9936,2.2283,-64.587,6,0,0
39,11744,2125.7,94.436,65.305,-29.44,2093,110,1015,2230.1,82.707,64.869,-41.836,1507,167,893,2313,80.496,32.215,-85.913,764,88,501,2403.7,38.42,15.388,84.463,307,53,378
39,11745,1642.2,4.7958,3.604,-51.1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12012,1974,19.554,14.487,88.272,160,1,3,2199.6,12.862,9.2214,-82.93,87,1,5,2332.8,11.802,6.8779,-87.633,60,0,0,2482.4,10.48,4.798,-88.317,37,0,0
39,12013,1855.3,41.072,22.795,-83.418,607,5,16,2056.4,32.972,12.056,-88.975,256,5,31,2272.8,20.351,8.4295,-87.623,104,3,6,2539.4,9.642,5.9203,80.677,43,0,0
39,12014,1843.5,58.527,21.971,-82.802,791,27,89,2046.4,37.681,12.132,-87.207,305,14,51,2260.6,23.005,8.1599,-87.261,120,3,10,2511.5,11.517,5.9826,-82.209,49,1,2
39,12029,1887.1,46.633,36.116,78.419,1060,39,123,2088.3,43.542,17.999,84.867,479,11,77,2294.8,32.783,10.572,89.527,215,8,45,2493.5,19.773,7.7796,84.084,104,2,5
39,12030,1823.3,61.102,19.663,88.865,673,19,79,2055.6,36.55,11.113,88.835,216,11,42,2265.5,17.886,8.1599,-87.406,90,0,0,2530.2,9.115,5.4969,89.278,37,0,0
39,12045,1920.4,34.032,24.573,-79.779,558,3,34,2097.9,30.75,15.699,-83.667,304,2,5,2307.9,26.873,9.426,-85.774,148,3,6,2608.5,11.806,6.9653,-80.112,60,2,4
39,12046,1906.3,62.249,31.557,89.491,1265,47,178,2111.8,53.035,18.522,89.544,603,15,71,2343.6,37.334,11.858,-85.991,273,8,35,2601.5,21.443,8.5402,-83.813,127,7,14
39,12060,1851,49.611,37.239,-54.469,1093,41,157,2073.7,36.038,18.405,89.724,415,11,64,2238.8,34.119,10.616,89.693,215,0,0,2473.8,13.429,8.0533,-87.717,73,2,15
39,12061,1825.6,61.029,23.306,-86.449,783,27,89,2057,35.126,11.271,-87.832,251,15,52,2292,17.389,8.3296,89.268,99,3,11,2544.8,9.7005,5.8924,78.078,41,1,5
39,12063,1678.3,21.703,8.8304,-88.383,60,22,79,1826.6,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12076,1902.2,27.732,21.302,-89.5,416,2,22,2075.6,25.161,13.22,-85.983,226,2,7,2290.8,19.608,7.6918,-87.501,99,2,4,2492.6,13.37,5.0614,-85.431,49,0,0
39,12077,1864.6,57.666,31.358,89.96,1120,17,58,2064.5,53.701,16.422,-82.905,501,11,29,2316,26.399,10.113,-89.49,176,12,49,2561,14.132,7.7205,89.931,79,2,6
39,12078,1838.2,61.307,20.177,89.087,735,14,52,2063,34.523,11.526,-88.009,257,12,37,2310,15.932,8.5091,-87.087,96,5,15,2511.5,13.58,5.3086,-89.178,50,0,0
39,12092,1884.8,34.32,19.083,-89.27,445,11,37,2049.4,32.533,11.306,89.708,241,1,2,2293.2,14.916,7.9454,86.308,79,4,31,2517.9,8.9147,5.4181,-72.744,36,1,4
39,12093,1877.4,58.489,27.597,89.211,1070,36,193,2074.9,57.57,15.182,-89.335,500,6,15,2336.4,22.189,10.764,89.885,166,11,61,2552,15.607,7.8013,-88.593,85,3,9
39,12094,1881.5,62.863,26.761,89.394,1057,47,151,2075.1,57.583,14.732,89.785,492,12,37,2292.1,35.237,9.3416,87.189,201,13,44,2537.4,18.378,6.9779,86.836,79,3,15
39,12108,1887.8,30.097,17.12,-78.811,319,2,4,2101.3,19.913,10.625,-80.961,149,2,7,2352.3,11.399,7.9917,-76.975,67,1,2,2519.9,9.8059,5.5152,-85.51,41,0,0
39,12109,1855.6,48.711,23.253,-82.152,738,14,43,2065.7,39.932,12.904,-85.067,305,6,20,2301.2,20.826,8.563,-83.945,123,3,7,2540.9,13.509,5.7206,-83.802,56,0,0
39,12110,1891.6,61.629,26.733,-89.64,1067,22,66,2114,42.273,15.748,-81.923,440,11,89,2308.7,35.327,10.474,-86.753,225,8,22,2598.4,14.911,8.3725,-82.782,90,3,10
39,12124,1857.5,30.25,20.626,79.094,429,2,15,2022.7,26.248,13.967,79.704,213,1,4,2248.7,15.316,8.0611,84.89,74,1,3,2455.6,8.0583,5.3587,62.733,32,1,2
39,12125,1861.4,56.168,31.023,-86.285,1131,40,173,2054.2,56.269,16.862,89.078,483,9,49,2285.6,32.29,9.7262,-85.471,172,9,36,2510.5,15.627,7.2382,89.048,72,3,6
39,12126,1819.7,57.099,18.813,-88.495,597,15,62,2024.6,32.292,10.671,87.715,205,9,34,2249,17.96,7.0771,-87.268,79,0,0,2532.6,7.8104,4.7501,84.069,27,2,5
39,12140,1960.4,18.847,15.642,-35.127,206,0,0,2136.3,15.212,11.023,-87.861,124,0,0,2309.9,14.14,7.2872,-84.765,71,0,0,2498.4,10.198,4.8686,-81.214,38,0,0
39,12141,1929.5,46.31,25.217,87.765,789,25,128,2115.8,40.972,15.941,-89.706,432,4,22,2303.1,34.794,11.562,-85.615,228,3,10,2508.4,19.59,8.0321,87.668,112,2,4
39,12142,1828,59.988,19.48,-88.578,663,12,33,2069.8,26.235,11.029,88.565,190,13,63,2289.9,15.369,8.2146,-89.707,83,4,16,2536.1,9.6542,5.2061,-77.08,38,1,2
39,12156,1915.8,25.78,15.93,89.392,280,4,11,2073.2,20.897,10.827,87.04,163,2,4,2251.5,16.797,7.2893,-87.757,79,1,2,2477.8,9.0271,4.7293,-85.254,32,0,0
39,12157,1900.3,52.582,28.141,86.187,999,35,115,2099.7,48.494,16.799,87.134,499,6,14,2326.6,31.1,10.836,87.209,212,13,41,2527.5,18.792,8.761,86.003,109,2,4
39,12158,1858.9,62.191,27.891,86.926,1110,32,127,2043.2,52.909,15.5,88.589,482,19,69,2239,29.289,9.7787,89.374,176,10,49,2411.8,20.518,6.9023,89.88,80,0,0
39,12172,1974.6,18.164,13.637,2.4505,178,0,0,2149.1,12.967,12.124,-29.529,109,0,0,2335,10.644,8.2344,-78.003,64,0,0,2493.1,9.797,5.235,-86.014,39,0,0
39,12173,1870.9,37.573,25.908,83.634,609,8,47,2088.2,31.958,12.943,-86.986,259,6,19,2303.8,18.723,9.0088,-82.44,117,2,10,2520.7,13.355,5.6475,-86.477,57,0,0
39,12174,1863.8,59.933,22.755,89.641,857,20,63,2085.1,44.536,12.48,-86.833,338,14,43,2320.9,22.468,9.4973,-87.12,142,7,18,2569.9,13.776,6.8921,87.721,67,1,4
39,12176,1707.5,18.99,12.285,84.763,83,19,80,1848.7,3.0551,1.1547,45,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12188,1931.4,19.869,17.098,-69.346,244,6,15,2097.1,17.336,11.412,87.788,144,0,0,2268,14.794,7.7408,-86.496,77,2,4,2446.7,8.5957,6.0004,-74.508,38,0,0
39,12189,1837.2,48.429,24.15,-69.154,616,11,33,2022.8,32.155,13.123,-89.21,236,9,36,2230.3,14.249,8.9122,-85.781,87,1,4,2458.2,8.6604,5.6543,-74.67,35,0,0
39,12190,1810.1,61.383,20.687,-85.49,704,17,124,2023.5,39.797,9.7463,-89.771,211,10,35,2275.1,12.938,7.5769,86.122,69,2,5,2474.3,9.8331,4.8662,-87.106,34,0,0
39,12205,1892.7,33.651,17.907,-84.027,409,4,9,2066.7,30.2,11.161,-86.897,216,1,4,2279.4,20.863,6.9747,-85.827,92,0,0,2551.6,10.15,4.9468,-83.908,38,0,0
39,12206,1878.9,61.607,27.966,89.762,1097,21,73,2076.7,45.323,16.653,-88.697,475,16,73,2336,26.465,10.697,-87.258,184,8,34,2512.3,18.492,8.4214,-80.996,105,2,6
39,12208,1635.9,3.6515,2.3094,45,4,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12221,1911.5,39.095,27.674,85.661,696,22,122,2083.3,35.339,18.39,-87.766,377,4,10,2261.7,30.466,10.013,-84.879,187,2,9,2515.8,14.506,6.6913,-82.029,69,1,6
39,12222,1821.3,58.342,16.898,-88.717,528,12,42,2043.4,24.954,10.304,86.965,167,11,37,2279.4,12.403,6.9468,-85.184,61,1,2,2472.7,8.3895,4.8909,88.027,31,0,0
39,12237,1942.7,30.231,22.95,88.86,487,8,83,2131.8,28.265,13.758,-88.616,276,4,20,2313.7,23.299,10.107,87.712,153,1,5,2562.4,14.219,7.0075,85.609,71,1,2
39,12238,1886.2,52.513,24.678,87.146,835,19,63,2061.8,48.998,15.246,-89.808,414,8,27,2287.9,30.083,9.497,-87.558,163,5,22,2558.7,16.628,6.7078,-88.197,67,1,4
39,12239,1835.9,54.963,21.432,-89.722,683,18,55,2062.5,36.316,11.204,-87.923,249,8,28,2293,18.126,7.8714,-85.046,101,2,6,2492,13.032,5.4518,-85.696,52,0,0
39,12240,1645.9,7.0984,3.7255,12.44,10,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,12253,1873.8,44.303,35.95,71.39,942,23,89,2086.1,40.615,18.17,84.235,427,6,19,2302.1,27.805,10.583,82.273,187,6,24,2505.4,18.201,7.9087,-86.852,90,1,5
