37,556,0.174,0.024957,2371,1183,1697.8,801.67,1057.4,529.88,1845.7,851.63,3932.6,4173.9,45,194,41,2
37,557,0.174,0.024957,2719,1496,1921.8,1014.8,1182.8,660.56,2164,1085.5,3424.9,3594,46,226,41,2
37,558,0.174,0.024957,1602,837,1254.1,513.11,804.16,359.28,1262.1,600.75,3728,3935.4,47,258,41,2
37,559,0.175,0.024957,2969,1570,2070.4,1119.8,1220,690.4,2475.3,1171.6,3763.9,3923,47,291,41,2
37,560,0.175,0.024957,2423,1330,1901.1,938.22,1114.7,600.88,1990.8,979,3533.9,3687.2,48,323,41,2
37,561,0.175,0.024957,2808,1517,2089.6,1220.4,1333.6,784.6,2141.3,1171.4,3013.1,3172.6,49,355,41,2
37,563,0.176,0.024957,3089,1577,2230.2,1250.7,1463.6,825.2,2477.9,1244.3,3419.2,3581.7,44,359,41,2
37,564,0.176,0.024957,3076,1545,2249.2,1268.7,1362,812.92,2502.6,1269.9,3364.2,3511.4,43,326,41,2
37,565,0.176,0.024957,2984,1712,2256.2,1242.6,1428,799.96,2433.5,1305.2,3098.7,3223.6,43,294,41,2
37,566,0.177,0.024957,3227,1697,2618.6,1370.7,1753.7,938.16,2591.3,1340,3269.1,3417.9,42,262,41,2
37,567,0.177,0.024957,3242,1692,2179.4,1186,1317.7,728.12,2593.7,1293,3458.3,3626.4,41,230,41,2
37,568,0.177,0.024957,3420,1783,2399.8,1265.4,1446.2,813.44,2751.4,1360.9,3501.6,3669.2,41,197,41,2
37,569,0.178,0.024957,3162,1587,2069.4,1125,1337.6,761.8,2501.5,1241.1,3484.4,3663.9,40,167,41,2
37,571,0.178,0.024957,2677,1375,2117.8,1025.4,1480.3,782.96,2236.8,1146.7,3312.3,3436.2,39,103,41,2
37,572,0.179,0.024957,3081,1493,2235.8,1026.6,1474.4,684.72,2388,1184.6,3485.5,3681.5,38,70,41,2
37,573,0.179,0.024957,3146,1506,2418.2,1184.7,1627,806,2487.1,1162.3,3846.3,4062.8,37,39,41,2
37,575,0.18,0.024957,664,279,341.56,142.89,169.92,73.32,556.33,245.5,4265.2,4460.2,32,21,41,2
37,576,0.18,0.024957,1763,799,1242.7,580.56,778,387.52,1453.7,641.14,4269.4,4483.2,33,50,41,2
37,577,0.18,0.024957,1809,843,1258.9,614.44,818.8,421.36,1690.5,732.83,4413.1,4490.5,34,81,41,2
37,579,0.181,0.024957,2131,1036,1467.9,736.44,951.68,552.84,1661.7,788.75,3745.4,3964.1,35,146,41,2
37,580,0.181,0.024957,1884,1183,1647.4,764.33,1101.6,600.08,1649.7,877.64,3135.3,3217.3,35,177,41,2
37,581,0.181,0.024957,2685,1264,1970.8,960.78,1209.6,626.88,2025.4,1093.3,3070.3,3242.4,36,210,41,2
37,582,0.182,0.024957,1421,870,1171.4,617.22,821.04,471.52,1131.2,688.5,2617.3,2720,37,240,41,2
37,583,0.182,0.024957,2836,1547,1952.2,1064.1,1182,673.12,2101.7,1194.8,2858.7,3019.3,37,275,41,2
37,584,0.182,0.024957,1732,919,1082.7,565,632.92,332.76,1277.5,713,2930.8,3101.8,38,307,41,2
37,585,0.183,0.024957,2747,1474,1841.6,999,1043.1,591.36,2256.8,1244.4,2980.2,3092,39,339,41,2
37,586,0.183,0.024957,325,189,116.89,53,104.12,32.28,325,161.5,3475.8,3475.8,40,348,41,2
37,588,0.184,0.024957,3339,1833,2701.6,1414.7,1725.3,918.16,2680,1417,3163.5,3303.8,34,344,41,2
37,589,0.184,0.024957,3200,1616,2163.1,1244.7,1397.6,858.8,2607,1253.6,3665.2,3836.6,33,310,41,2
37,590,0.184,0.024957,3750,1926,2635.9,1315.6,1568.8,801.2,2832.1,1735.5,2595.3,2720.7,33,278,41,2
37,591,0.185,0.024957,2254,1232,1653.3,884.33,1122.8,642.16,1768.3,926.8,3204.5,3363.7,32,247,41,2
37,592,0.185,0.024957,3378,1819,2500.4,1275.7,1574.9,844.48,2733.9,1356.4,3484.5,3645.7,31,214,41,2
37,593,0.185,0.024957,3739,1780,2664.8,1289.6,1674.7,882.16,2850.4,1373.8,3651.8,3880.3,31,182,41,2
37,594,0.186,0.024957,3015,1483,2088.7,1078.7,1305.3,709.32,2482.2,1189.7,3685.2,3849.1,30,151,41,2
37,595,0.186,0.024957,3081,1459,2257.6,1213.8,1492.8,819.4,2632.3,1198.9,4024.1,4179.1,30,118,41,2
37,596,0.186,0.024957,3665,1702,2542.9,1214.1,1577.5,784,2793.6,1438,3291.7,3480.1,29,87,41,2
37,597,0.186,0.024957,3253,1456,2369.2,1106.4,1506.2,742.16,2508.1,1159.5,3919.4,4168.9,28,55,41,2
37,598,0.187,0.024957,991,601,739.44,398.11,507.36,295.84,784.94,469.92,2672.2,2781.4,27,23,41,2
37,600,0.187,0.024957,2152,1274,1654.2,936.78,1193.9,649.76,1745.4,1020,2756.3,2859.7,22,34,41,2
37,601,0.188,0.024957,1885,952,1406.9,737.56,966.04,533.12,1598,715.75,4148.4,4320.9,23,65,41,2
37,602,0.188,0.024957,2120,1050,1635.2,822.11,1146.2,626.08,1642.2,873.54,3136,3297.3,24,96,41,2
37,603,0.188,0.024957,1336,712,841.33,459,593.92,358.04,1018.3,505.73,3478.9,3687.8,26,129,41,2
37,604,0.189,0.024957,2195,1148,1561.2,855.33,1144.9,582.88,1782,869.27,3580.3,3747.4,26,161,41,2
37,606,0.189,0.024957,2859,1541,2041.3,1103.3,1247.6,683.32,2327.3,1169,3417.7,3568.9,27,226,41,2
37,607,0.19,0.024957,2659,1417,2009.3,1012.1,1328.1,720.08,2208,1141,3272.5,3398,28,257,41,2
37,608,0.19,0.024957,2694,1432,1692.4,915.89,1069.1,591.36,2086.2,1033.9,3490.9,3688.2,28,290,41,2
37,609,0.19,0.024957,1889,1091,1331,777.67,837,495.28,1459,856.38,2740.7,2867.9,29,322,41,2
37,610,0.191,0.024957,2031,1091,1401.2,744.44,822.64,485.52,1607.9,873.63,3042.2,3181.1,29,355,41,2
37,612,0.191,0.024957,3609,2007,2668.7,1442,1631.2,872.84,3121.5,1527.6,3561.9,3675.6,24,360,41,2
37,613,0.191,0.024957,3124,1482,2235.7,1153,1388.8,764.4,2401.9,1238,3285.2,3466.6,24,326,41,2
37,614,0.192,0.024957,3577,1898,2857.3,1489,1855.3,1025,2923.2,1500.2,3306.8,3446.1,24,295,41,2
37,615,0.192,0.024957,3427,1618,2478.6,1182,1510.6,780.08,2632,1299.3,3512.6,3719,23,263,41,2
37,616,0.192,0.024957,3446,1647,2401.4,1280.7,1609.5,867.4,2608.1,1348.2,3270.9,3462.1,22,232,41,2
37,617,0.193,0.024957,2760,1519,2111.2,1265.1,1405.5,880.84,2194.8,1206.6,2992.5,3124.6,22,199,41,2
37,618,0.193,0.024957,3269,1510,2392.1,1146.8,1475.9,764,2527.8,1214.6,3670.1,3888.1,21,167,41,2
37,619,0.193,0.024957,3688,1795,2679.8,1465.2,1696,945.16,2924.1,1405.7,3667,3862.4,20,135,41,2
37,620,0.194,0.024957,1926,1019,1295.3,728.33,876.56,562.56,1560.3,761.62,3576.7,3745.2,19,101,41,2
37,621,0.194,0.024957,2990,1306,2344.7,1030.8,1538.5,751.24,2340.3,1070.8,3991.7,4234.1,19,71,41,2
37,622,0.194,0.024957,3004,1612,2329.9,1100.8,1482.9,739.48,2401.4,1191.8,3482.6,3653.5,18,39,41,2
37,625,0.195,0.024957,2031,1019,1634.6,791,1103.1,569.56,1615.8,789.55,3570.4,3753.5,14,50,41,2
37,626,0.196,0.024957,1969,1006,1421.1,745.67,927.56,506.72,1491.6,841,2890.6,3042,14,81,41,2
37,627,0.196,0.024957,2284,1033,1669,770.67,1127.2,558.04,1764.4,836.22,3755.1,3983.6,15,113,41,2
37,629,0.196,0.024957,2804,1489,2209.6,1102.2,1405.8,746.68,2179.1,1243.8,2843.4,2976.2,16,177,41,2
37,630,0.197,0.024957,2193,1245,1612.1,806.89,1038.9,527.16,1740.6,1036,2692,2801.6,17,209,41,2
37,631,0.197,0.024957,3320,1714,2526.6,1295.4,1654.2,855.8,2574.4,1343.9,3223.6,3392.7,17,242,41,2
37,632,0.197,0.024957,2403,1190,1590,906.33,953.32,613.44,1813.8,995.38,2999.8,3164.3,18,274,41,2
37,633,0.198,0.024957,2218,1067,1485.1,752.22,881.44,491.04,1792.8,898.83,3427.8,3585.2,19,306,41,2
37,634,0.198,0.024957,1649,851,1270.6,631,867.8,472.08,1272.8,651.54,3319.4,3501.5,19,337,41,2
37,635,0.198,0.024957,344,197,183.67,52.222,141.68,27.36,268.13,197,2110.5,2186.6,19,361,41,2
37,637,0.199,0.024957,3189,1564,2363,1154.3,1442.9,765.84,2389.2,1293.8,3056.8,3231.9,14,344,41,2
37,638,0.199,0.024957,3376,1751,2501.1,1278.9,1516.9,831.92,2814,1347.2,3692.1,3845.8,14,311,41,2
37,639,0.2,0.024957,3666,1794,2771,1288.3,1702.9,837.76,2937.6,1471.4,3432.6,3597.1,13,279,41,2
37,640,0.2,0.024957,2987,1591,2142.4,1186.6,1389,741.08,2461.9,1266.9,3293.2,3425.4,13,247,41,2
37,641,0.2,0.024957,3663,1780,2540.6,1218.1,1540.7,772.32,2864,1477.8,3279.7,3448.5,12,216,41,2
37,642,0.201,0.024957,2948,1544,2259.2,1120.4,1501.5,732.48,2429.7,1140.7,3815.8,3989.7,11,183,41,2
37,643,0.201,0.024957,2635,1239,1737.4,891.22,1169.4,648.92,1983.3,971.7,3555.3,3783.5,11,150,41,2
37,644,0.201,0.024957,3598,1669,2503.7,1193,1606.6,841.2,2731.3,1268.5,3888.1,4149.4,10,120,41,2
37,645,0.201,0.024957,2978,1468,2309.3,1207.7,1541.6,800.8,2395.6,1137.8,3741.9,3931.6,9,88,41,2
37,646,0.202,0.024957,2981,1405,2263.4,1156.3,1475.9,803.4,2303.5,1061.7,3940.5,4190.2,9,55,41,2
37,647,0.202,0.024957,1625,854,1259.6,601.56,819,471.44,1246.6,670.31,3087.6,3250.6,8,24,41,2
37,651,0.203,0.024957,2148,1035,1585.4,789.78,1034.2,524.92,1641.4,804.4,3553.8,3769,5,97,41,2
37,652,0.204,0.024957,2136,1216,1542,899.11,1044.7,588.48,1677.3,989.29,2723.6,2841,6,128,41,2
37,653,0.204,0.024957,1599,713,906,501.33,616.68,377.88,1226.5,585.38,3711.3,3941.3,6,163,41,2
37,654,0.204,0.024957,2384,1170,1528.2,760.67,892.44,450.96,1815,902.2,3474.1,3683.4,7,193,41,2
37,655,0.205,0.024957,1718,916,1208.9,648.89,805.32,462.88,1355.8,792,2757.8,2875.3,7,225,41,2
37,656,0.205,0.024957,2405,1222,1765.6,883.22,1081.1,575.88,1912.8,1017.7,3134.7,3278.6,8,258,41,2
37,657,0.205,0.024957,1671,799,1258.9,589.78,822.32,450.8,1373.1,659.5,3672.6,3837.2,9,289,41,2
37,658,0.206,0.024957,3074,1628,2262.2,1179.1,1432.2,774.24,2388.6,1342.5,2902.9,3040.9,9,322,41,2
37,659,0.206,0.024957,2770,1435,1798.8,1034.2,1136.1,605.48,2187.8,1192.8,3027.5,3166.6,9,353,41,2
37,660,0.206,0.024957,516,317,335.11,201.33,193.64,116.12,421.5,249.83,2706.4,2802.9,26,262,41,2
37,661,0.206,0.024957,3402,1871,2547.1,1309.9,1663.2,856.96,2549,1491.9,2751,2894.8,5,361,41,2
37,1123,12.724,0.024957,2502,1243,1813.1,928.89,1141,620.52,1934.3,930.8,3661.1,3878.3,14,26,42,1
37,1130,12.726,0.024957,312,195,107.22,90.444,75.64,52.88,312,167,3107.8,3107.8,29,57,42,1
37,1136,12.728,0.024957,1780,845,1339.3,628.11,889.24,421.88,1396.3,697.5,3447.3,3629.8,42,30,42,1
37,1148,12.732,0.024957,2517,1230,1739.6,878.67,1178.9,623.44,1876.9,966.25,3291.1,3495.5,30,36,42,1
37,1160,12.735,0.024957,2806,1316,1854.9,996,1223.2,665.64,2206.7,1053.4,3710.1,3917.3,58,40,42,1
37,1173,12.74,0.024957,1919,971,1231.6,671.78,795.36,462,1473,693.89,3794.1,4033.1,46,45,42,1
37,1185,12.743,0.024957,1226,638,826.22,479.33,579.36,335.8,1042,498.91,3691.6,3828.2,43,49,42,1
37,1186,12.744,0.024957,1029,450,693.78,335.11,506,292.84,799.33,357.76,4154.1,4423.7,8,51,42,1
37,1197,12.747,0.024957,1435,768,1032.2,504,702.36,365.44,1175.6,565.25,3665.9,3832.6,29,55,42,1
37,1198,12.747,0.024957,1403,669,895.89,462,576.56,291.08,1128,529.33,3819.1,4016.6,61,51,42,1
37,1209,12.751,0.024957,1451,688,1037.4,576.89,789.56,393.48,1146.2,536.28,3838.7,4055.1,59,59,42,1
37,1210,12.751,0.024957,1100,472,770.33,330.89,512.92,274.52,857.89,409.7,3707.5,3921.9,25,59,42,1
37,1211,12.751,0.024957,405,693,201.44,413.33,181.32,348.16,303,527.8,1048.3,1075.2,5,58,42,1
37,1221,12.755,0.024957,1130,602,867.11,434,612.28,313.56,862.3,498.11,2798.5,2937.2,12,63,42,1
37,1222,12.755,0.024957,1534,881,1070.9,585.33,723.68,427.08,1222,694,2862.5,2983.2,44,64,42,1
37,1234,12.759,0.024957,1049,556,680,247.89,481.16,189.64,799,483.5,2636.3,2761.3,43,68,42,1
37,1246,12.762,0.024957,1849,895,1338.8,702.22,968.88,522.52,1384.3,707.42,3328.2,3533.8,28,74,42,1
37,1247,12.763,0.024957,1751,813,1046.3,540.56,673.12,374.96,1430.7,648,4064.7,4269.5,61,73,42,1
37,1258,12.766,0.024957,1531,858,1022,631.89,784.36,483.68,1173.6,643.18,3005.6,3161.1,58,79,42,1
37,1259,12.766,0.024957,1732,1025,1022.8,636.89,698.96,447.44,1379.6,706.44,3317.9,3476.7,26,79,42,1
37,1270,12.77,0.024957,1932,916,1317.6,696.89,933.52,510.88,1490,679,4020.4,4281.7,12,85,42,1
37,1271,12.77,0.024957,1887,1012,1397,652.33,897.28,460.8,1497.4,737.64,3524.2,3705,46,83,42,1
37,1273,12.771,0.024957,349,236,143.22,88,102.96,48.8,314.5,215.5,2276.1,2311.8,55,83,42,1
37,1274,12.771,0.024957,358,181,188.11,75.111,114.68,34.12,306,147.5,3650.7,3779.8,9,32,42,1
37,1275,12.771,0.024957,309,229,85.222,81,67.44,46.52,259.6,229,1763.7,1802.1,6,34,42,1
37,1283,12.774,0.024957,1983,1098,1402.4,753.78,946.08,493.52,1624.3,850.67,3208.2,3338.3,43,88,42,1
37,1284,12.774,0.024957,2130,990,1621.1,791.33,997.16,520.68,1684,791.33,3810.1,4022.7,11,88,42,1
37,1295,12.778,0.024957,1822,1065,1388.8,787.56,937.64,550.56,1496.7,820.1,3006.4,3120.1,30,93,42,1
37,1296,12.778,0.024957,1809,985,1260.4,707,856.64,493.84,1493.1,752.44,3400.4,3539.6,60,93,42,1
37,1297,12.778,0.024957,327,229,141.22,64.444,137.36,39.48,242,229,1655.9,1716.1,69,92,42,1
37,1307,12.781,0.024957,1827,1065,1411.6,762.44,950.64,556.28,1372.6,850.22,2561.1,2686,61,97,42,1
37,1308,12.782,0.024957,2311,1194,1612.1,801.33,1011.4,516.84,1870.3,996.4,3129,3261.1,28,98,42,1
37,1319,12.785,0.024957,739,401,548.44,275.22,445.8,229.08,563.17,294.63,3213.1,3393.3,11,103,42,1
37,1320,12.785,0.024957,1671,771,1137.4,513.56,675.48,345.44,1374.6,661.29,3662.7,3825.5,45,101,42,1
37,1332,12.789,0.024957,1146,648,785.11,383,677.68,355,810.13,460.67,2857.7,3045,44,106,42,1
37,1333,12.789,0.024957,1581,899,1063.3,589.22,679.68,392.04,1333.7,647,3612.5,3750.1,12,108,42,1
37,1344,12.793,0.024957,1451,674,910.78,439.22,584.72,305.92,1167.5,548,3817.5,4014.2,28,112,42,1
37,1345,12.793,0.024957,2068,1031,1438.7,715.67,925.12,482.8,1651.7,828.71,3423.5,3589.8,61,112,42,1
37,1356,12.797,0.024957,1940,960,1248.7,710.11,816.6,467.4,1458.9,760,3233.3,3425.1,60,117,42,1
37,1357,12.797,0.024957,1924,1012,1393.6,686.22,900.48,448.88,1604.7,777.83,3617.4,3764.8,29,117,42,1
37,1368,12.8,0.024957,1317,720,1015.9,474,663.52,337.72,1015.5,553.2,3030.8,3185.2,12,121,42,1
37,1369,12.801,0.024957,2487,1374,1750,920.89,1150.1,597.24,1982.7,1018.2,3303.6,3460.5,44,121,42,1
37,1381,12.804,0.024957,1777,934,1381.4,723.78,928.48,526.24,1439.9,699.08,3607.9,3779,45,126,42,1
37,1382,12.805,0.024957,1766,998,1320.6,725.78,931.8,549.52,1378.7,772.4,2915.6,3052.1,12,127,42,1
37,1393,12.808,0.024957,2509,1269,1973.6,957.22,1362.3,694.24,1977.7,1073.9,3044.8,3186.7,29,132,42,1
37,1394,12.808,0.024957,2087,1070,1507.2,770.56,899.24,538.84,1601.6,841.38,3193.6,3366.9,61,131,42,1
37,1395,12.809,0.024957,369,234,114.67,55.778,92.48,42.72,369,234,2489.2,2489.2,73,122,42,1
37,1405,12.812,0.024957,1652,847,1236.6,561.22,845.44,430.2,1308.9,671.43,3309,3470.9,63,135,42,1
37,1406,12.812,0.024957,1957,927,1293.8,606.11,781.08,363.44,1702.8,745.8,4326.4,4482.4,29,136,42,1
37,1417,12.816,0.024957,2504,1258,1811.8,1026.7,1339.4,689.16,1947.1,982.91,3391.3,3575.1,12,142,42,1
37,1418,12.816,0.024957,2341,1138,1685.9,877.22,1099.5,602.24,1983.6,887.45,4157.1,4330.7,44,141,42,1
37,1430,12.82,0.024957,1847,953,1307.4,691.22,909.8,501.32,1463.2,730.47,3450.6,3625.7,45,146,42,1
37,1431,12.82,0.024957,1818,910,1259,641.78,928.48,462.76,1339.7,682.78,3341.9,3561.2,14,146,42,1
37,1442,12.824,0.024957,2160,1224,1721.2,860.56,1252.4,666.4,1725.7,906.58,3193.3,3339.2,27,151,42,1
37,1443,12.824,0.024957,1632,973,1246.2,611.22,831.96,492.96,1311.5,749.86,2836.8,2950.8,58,151,42,1
37,1444,12.824,0.024957,475,218,251.33,88.778,165.88,47.8,398.67,176,4261.8,4454.4,65,148,42,1
37,1445,12.824,0.024957,444,215,197.89,70.667,115.52,34.4,372.5,175.5,3793.1,3948.7,64,146,42,1
37,1446,12.825,0.024957,333,379,172.67,121.67,94.36,60.6,295.33,379,1295.7,1311.3,64,144,42,1
37,1447,12.825,0.024957,322,259,148.78,107.78,84.8,54.68,277.25,218.75,1962.1,2001.8,63,141,42,1
37,1454,12.827,0.024957,1562,904,1047.3,609.67,700.64,435.08,1225.6,688.86,2902.7,3035.2,64,155,42,1
37,1455,12.828,0.024957,1962,931,1380,712.89,942.24,525.6,1506.9,715.07,3747.2,3980.1,30,156,42,1
37,1457,12.828,0.024957,495,283,205.33,117.89,131.64,56.4,495,283,2837.1,2837.1,12,150,42,1
37,1458,12.828,0.024957,358,208,169.67,58,102.76,29.2,306,208,2296.6,2351.8,10,148,42,1
37,1459,12.829,0.024957,302,244,127.44,73.333,76.76,34.8,249.25,244,1607.8,1643.9,7,145,42,1
37,1467,12.831,0.024957,2144,1193,1583.8,911.44,1102.6,623.52,1671.7,911.55,3027,3174,44,160,42,1
37,1479,12.835,0.024957,2856,1571,2190.8,1154,1435.5,794.2,2327.1,1144.3,3534.5,3694.6,47,165,42,1
37,1480,12.835,0.024957,2018,936,1152.3,600.44,820.68,426.24,1672.2,748.29,4155.6,4353.4,15,167,42,1
37,1491,12.839,0.024957,1666,886,1261.2,665.56,892.4,465.64,1278.5,677,3156.6,3326.2,28,170,42,1
37,1492,12.839,0.024957,955,551,521.33,342.22,361.84,289.36,842,440,3218.5,3300,59,170,42,1
37,1503,12.843,0.024957,1913,945,1505.9,727.67,1001.1,481.56,1490.7,722.43,3618.7,3824.3,64,174,42,1
37,1504,12.843,0.024957,1782,863,1097.9,541.22,633.32,340.4,1496.8,749.5,3434.3,3562.8,31,175,42,1
37,1515,12.846,0.024957,1398,775,988.89,615.67,699.8,454.56,1094.8,580.5,3150.4,3305.9,13,180,42,1
37,1516,12.847,0.024957,2314,1125,1326,716.78,789.36,471.16,1679,944.2,2900.7,3078.1,44,179,42,1
37,1528,12.85,0.024957,1605,855,970.11,530.33,556.4,315.08,1416.3,693.75,3556.2,3653.6,48,184,42,1
37,1529,12.851,0.024957,2533,1310,1944,962.11,1235,629.12,2027.5,1078,3137.9,3277.9,16,184,42,1
37,1530,12.851,0.024957,333,256,99,87.667,94.44,59.6,333,206.5,2557.5,2557.5,11,186,42,1
37,1540,12.854,0.024957,1581,977,1079.4,555.22,721.08,388.04,1262.4,747.6,2709.5,2817.5,27,189,42,1
37,1541,12.854,0.024957,1656,811,1042.6,610.89,686.48,441,1322.4,613.17,3899,4111,60,189,42,1
37,1552,12.858,0.024957,2485,1221,1589.8,805.56,1015.4,554.6,1979.4,949.2,3682.1,3874.9,65,193,42,1
37,1553,12.858,0.024957,2108,985,1229,645.11,769.56,429.64,1700.3,847.25,3460.8,3622.7,34,194,42,1
37,1564,12.862,0.024957,2913,1488,2088.9,1075.7,1263.8,697.68,2218.1,1218,2997.4,3156.2,12,199,42,1
37,1565,12.862,0.024957,2012,1100,1308.2,691.11,872.08,455.28,1492,859.5,2808.7,2963.8,43,198,42,1
37,1567,12.862,0.024957,387,278,193.11,97.778,150.72,65.48,281.6,278,1596.2,1656,8,232,42,1
37,1577,12.866,0.024957,1748,896,1243.3,673.56,894.6,482.08,1413.4,677.64,3683.3,3863,50,203,42,1
37,1578,12.866,0.024957,2102,1124,1642.6,713.89,1041.6,501.6,1777,873.11,3538.9,3669.6,17,203,42,1
37,1579,12.866,0.024957,379,284,193,114.56,142.8,81.12,352.5,244,2250.6,2274.9,7,202,42,1
37,1589,12.869,0.024957,3024,1628,2104.4,1091.9,1226,701.16,2474.2,1279.8,3267.8,3403.3,28,208,42,1
37,1590,12.87,0.024957,1644,914,1216.6,647.33,748.72,426.64,1356.2,725.89,3107.9,3226.1,60,207,42,1
37,1601,12.873,0.024957,2271,1114,1706.3,892.44,1048.6,573.76,1813.1,878.54,3619.6,3804.4,65,212,42,1
37,1602,12.873,0.024957,1878,960,1177.6,637.67,720.36,463.92,1492.8,773.43,3259.6,3414.8,34,213,42,1
37,1604,12.874,0.024957,329,236,151.22,56.556,106.44,31.2,297.5,236,1951.6,1977.9,11,211,42,1
37,1613,12.877,0.024957,2026,943,1438.7,578.89,916.2,428.8,1567.1,755.8,3647.5,3862.7,12,217,42,1
37,1614,12.877,0.024957,2861,1470,2071.6,1020.3,1249.6,653.04,2353.7,1280.4,3036.9,3151.9,44,217,42,1
37,1626,12.881,0.024957,1325,740,823.78,434.33,538.48,308.08,1094.5,631.67,2801.9,2898.8,49,222,42,1
37,1627,12.881,0.024957,1356,663,1134.1,497.56,743.12,354.08,1124.3,588.1,3213.8,3336.2,18,222,42,1
37,1628,12.882,0.024957,325,317,110.89,143.89,102.24,123.04,277.5,265,1642.7,1673.4,6,220,42,1
37,1638,12.885,0.024957,2400,1250,1628.4,948.11,1087.1,669.28,1985.1,986.27,3476.9,3620.3,27,228,42,1
37,1639,12.885,0.024957,824,462,548,343.89,412.2,263.2,653.5,367.36,2902.3,3028.6,60,226,42,1
37,1651,12.889,0.024957,3039,1467,2030.2,1080.7,1253.4,710.72,2365.7,1181.8,3447.2,3635.8,34,233,42,1
37,1653,12.889,0.024957,462,293,212.11,113.22,105.28,55.76,377.67,293,1995.5,2050.9,44,182,42,1
37,1656,12.89,0.024957,379,190,153,64.444,82.76,29.6,349.5,175.5,3419.3,3477.4,44,240,42,1
37,1662,12.892,0.024957,2789,1438,1905,988.56,1233.7,651.12,2289.2,1190.8,3240.4,3371.6,11,237,42,1
37,1663,12.892,0.024957,2211,1258,1538.6,917.56,1011.1,624.6,1818.8,1036,2851.1,2953.4,44,237,42,1
37,1675,12.896,0.024957,1951,1093,1261,727.11,800,450.72,1584.6,910,2820.2,2927.3,50,241,42,1
37,1676,12.897,0.024957,2029,1169,1398.6,855.11,982.88,556.52,1611.3,937,2774.1,2889.7,19,241,42,1
37,1687,12.9,0.024957,2603,1509,1897.7,1023.9,1189.9,701.68,2109.3,1156,3005.4,3127.2,28,246,42,1
37,1688,12.9,0.024957,1988,996,1293.2,739.44,882,485.04,1576.4,810.86,3295.4,3455.5,60,245,42,1
37,1690,12.901,0.024957,374,365,197.33,147.33,130.6,77.64,269.86,278,1539.8,1597.5,60,245,42,1
37,1700,12.904,0.024957,2340,1596,1507.9,931.22,1085.6,600.48,1777.9,1143.2,2448.4,2558.7,36,251,42,1
37,1711,12.907,0.024957,1361,620,904.33,472.78,667.88,372.08,1028.1,477.85,3883,4148.6,10,257,42,1
37,1712,12.908,0.024957,1002,557,747,288.89,525.56,204.84,839,437.77,3225.7,3342.2,45,252,42,1
37,1714,12.908,0.024957,314,164,105.78,26.667,84.32,25.72,255.5,164,2453.5,2535.8,67,255,42,1
37,1724,12.911,0.024957,2014,1069,1305.1,664,763,402.28,1706.4,836,3555.4,3685.4,52,261,42,1
37,1725,12.912,0.024957,2474,1193,1624.9,791.22,1080.4,596.04,1936.2,984.57,3353.3,3528.5,19,261,42,1
37,1736,12.915,0.024957,2002,1083,1388.4,800.56,940.04,527.28,1648.6,958.5,2774.8,2871.6,27,265,42,1
37,1737,12.916,0.024957,2255,1207,1707.1,833.67,1128.8,578.64,1802.1,945.91,3197.5,3343.5,60,265,42,1
37,1749,12.919,0.024957,2750,1432,1870.7,971.78,1064.2,550.16,2130.8,1100.5,3275.3,3450.1,36,270,42,1
37,1752,12.92,0.024957,340,225,131.89,86.556,74.64,40.4,340,225,2367.7,2367.7,40,204,42,1
37,1760,12.923,0.024957,2238,1084,1626.1,704.56,931.4,486.24,1773.7,881.25,3476.7,3654,11,275,42,1
37,1761,12.923,0.024957,1976,1083,1459.6,778.56,915.8,504.76,1606.7,839.29,3220.3,3356.5,43,275,42,1
37,1773,12.927,0.024957,2077,1178,1400.7,791.11,998.28,581.2,1610.2,956.71,2698.1,2819.8,53,280,42,1
37,1774,12.927,0.024957,1768,920,1154.8,650.22,693.32,391.76,1412.3,782.17,2962.2,3089.1,20,281,42,1
37,1785,12.931,0.024957,1751,1003,1167.1,725.22,834.6,503.32,1386.3,806.29,2773.4,2890.5,27,283,42,1
37,1786,12.931,0.024957,1413,752,1016.1,545.89,702.28,401.32,1131.6,607.83,3092,3227.9,58,283,42,1
37,1787,12.931,0.024957,413,253,201,79.889,161,41.56,367.33,253,2263.1,2303,73,283,42,1
37,1798,12.935,0.024957,1428,811,902.67,512.44,552.48,318.2,1174,684.5,2764.6,2861.6,37,289,42,1
37,1809,12.938,0.024957,1444,676,942,429.56,654.44,311.32,1102.5,584.86,3148.3,3320.5,10,294,42,1
37,1810,12.938,0.024957,799,541,488.22,313,315.12,205.52,604.55,460,2035.2,2115.4,44,294,42,1
37,1822,12.942,0.024957,2399,1269,1889,1009.4,1193.2,667.28,1936.3,1021.4,3174.4,3311.8,53,298,42,1
37,1823,12.942,0.024957,2095,1286,1570.2,788.22,925.52,482.72,1829.5,1120.5,2597,2656.3,22,299,42,1
37,1834,12.946,0.024957,2496,1248,1658.9,865.67,1063.2,553.84,1996.3,996.88,3449.2,3616.7,27,304,42,1
37,1835,12.946,0.024957,1015,514,698.89,407.67,586.24,330.72,808.47,393.28,3596.6,3781.1,58,302,42,1
37,1836,12.946,0.024957,363,237,132.22,38.889,106.24,41.16,294,237,1921,1975.2,75,304,42,1
37,1847,12.95,0.024957,2698,1505,2036.8,1047.6,1288.7,711.72,2135,1115.9,3217.5,3372,38,308,42,1
37,1848,12.95,0.024957,2316,1216,1679.1,800.44,1045.3,530.56,1799.6,912.1,3370.5,3552.7,5,309,42,1
