37,4605,1910.1,71.878,41.654,89.009,1836,117,655,2079.3,59.204,27.48,-88.546,1007,15,78,2265.1,52.566,17.088,-88.902,467,16,60,2477.9,32.149,9.7922,-88.233,178,12,49
37,4606,1815.7,47.399,17.114,-89.03,441,26,112,2030,24.496,9.1952,-87.016,142,4,21,2300.5,10.256,6.4334,89.371,49,2,6,2425.7,8.451,4.9448,-88.679,31,0,0
37,4607,1837.1,61.234,18.56,-89.111,695,17,89,2016.8,43.981,10.794,-89.887,273,9,44,2232.1,20.201,6.0837,87.947,84,6,27,2483.8,8.2089,4.7865,-81.108,29,1,2
37,4608,1797,40.838,10.81,-88.425,248,14,52,2025.4,14.761,8.1067,-81.218,79,1,2,2278.4,5.9572,5.3759,75.637,24,1,4,2395.9,4.715,4.1633,26.565,14,0,0
37,4609,1688.4,11.831,7.9409,79.177,32,12,30,1830.8,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4611,1814.2,34.056,15.472,89.992,335,9,45,2028.1,25.41,8.321,-86.517,114,4,8,2262.8,11.341,5.6754,-84.061,46,0,0,2437.1,8.5049,3.789,87.576,23,0,0
37,4612,1860,66.979,31.56,88.306,1298,43,228,2080.2,39.286,21.883,89.569,488,24,132,2325.4,26.967,11.723,89.71,194,13,46,2579.1,14.96,8.7989,-87.539,91,2,4
37,4613,1838.8,64.51,29.343,-88.685,1139,23,176,2055.2,43.567,16.08,-88.614,406,20,92,2343.4,18.652,10.358,-81.799,137,9,31,2507,14.202,8.0198,-78.571,80,1,4
37,4614,1881.3,64.358,40.442,83.786,1682,54,241,2077.6,54.178,23.578,-86.639,792,20,67,2308.8,38.624,14.073,-83.776,315,12,55,2537.2,20.853,9.5589,-89.238,138,10,41
37,4615,1908.9,77.751,51.18,-82.106,2493,108,734,2108.2,69.991,29.844,-84.384,1268,27,142,2317,60.855,18.163,-85.516,617,14,76,2523.6,42.068,11.073,-89.383,295,13,44
37,4616,1907,65.181,32.818,86.439,1331,30,546,2097.3,50.771,20.53,89.736,603,26,429,2343.1,28.673,13.039,-80.125,229,23,213,2535.8,21.592,9.4727,-85.615,130,9,29
37,4617,1927.2,79.066,57.151,-80.27,2513,73,334,2074.7,66.839,45.701,87.055,1411,26,178,2301.2,56.962,18.398,-89.451,531,31,196,2627.5,20.823,11.575,88.308,167,22,117
37,4619,1897,63.954,39.772,-82.726,1497,19,87,2102.2,54.307,20.822,-85.467,685,22,99,2313.4,41.983,12.671,-85.86,310,10,45,2569.2,18.766,9.895,-83.67,132,9,24
37,4620,1905.7,64.221,34.909,-85.762,1418,25,78,2102.2,50.62,22.277,-87.705,679,13,71,2332.2,31.93,13.825,-86.403,284,14,73,2564.4,18.782,10.278,83.651,131,10,34
37,4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,4623,1998.6,77.222,61.011,-65.309,2306,55,470,2203.6,66.477,33.051,-79.719,1243,71,310,2412.1,51.611,20.758,-87.485,697,29,94,2638.5,38.716,15.367,87.828,387,14,64
37,4624,1910.2,66.877,29.614,-88.732,1299,69,276,2078.6,58.685,19.629,-87.337,704,13,35,2263.7,43.45,14.237,-89.305,313,14,53,2471.3,23.81,8.9798,-88.825,129,7,23
37,4625,1915.3,81.156,57.088,-77.844,2390,67,424,2144.5,65.749,26.32,87.292,1113,25,87,2335.2,60.845,17.411,88.836,609,10,32,2580.6,36.376,12.375,86.958,268,12,53
37,4626,1957.6,65.968,44.236,86.85,1728,83,345,2121.5,60.14,25.938,-88.117,1014,13,65,2303.6,58.113,17.179,-88.981,548,9,28,2553.9,31.554,11.067,87.072,213,12,63
37,4627,1869.6,61.383,21.539,-87.512,771,20,118,2080.3,39.702,12.673,-86.378,315,13,66,2267.3,25.796,9.1817,-89.021,152,6,17,2528.2,10.547,7.0573,79.53,53,1,13
37,4628,1901.8,67.259,38.65,89.532,1709,61,318,2075.4,61.536,25.206,-84.423,905,17,64,2303.8,41.236,12.868,-83.352,328,16,113,2483.7,28.864,9.6594,-83.781,165,8,23
37,4629,1868.2,63.036,28.45,89.62,1146,20,58,2059.9,51.555,20.601,-89.147,524,9,33,2306.9,27.381,10.213,87.801,176,15,65,2491.5,22.607,6.9292,89.77,90,1,3
37,4630,1961.5,73.331,50.946,75.332,1900,76,469,2164,67.938,38.992,81.222,1046,22,59,2361.6,62.454,16.088,-87.112,559,15,78,2592.8,34.517,11.74,-88.28,252,15,103
37,4631,1907.2,75.238,48.493,-64.719,2010,74,353,2093.7,61.458,27.847,-84.161,1036,14,47,2285.3,52.468,17.783,-87.317,496,7,39,2524.7,26.384,9.8255,-88.985,176,12,71
37,4632,1840.9,59.719,29.708,-88.117,1024,15,54,2045.3,44.635,16.811,-79.915,381,12,77,2277.4,23.315,8.6135,-86.304,127,11,45,2474,13.981,6.1234,-88.419,61,2,6
37,4633,1910.6,64.931,39.408,-85.328,1616,53,282,2111.4,61.211,22.438,-83.317,799,13,40,2305.3,55.514,12.2,-87.204,391,8,48,2511.3,34.506,8.9209,89.698,181,10,35
37,4635,1918.6,37.067,21.467,85.204,482,38,154,2121,23.433,14.659,-81.223,243,10,32,2300.6,21.369,9.0458,-87.014,135,0,0,2496.9,16.688,5.7718,-82.945,67,1,2
37,4636,1815.5,54.262,21.415,-87.236,705,19,57,2037.8,29.735,11.52,-86.539,211,17,62,2275.8,15.795,6.3814,-81.25,75,5,11,2480.7,9.6662,4.8089,-85.209,35,0,0
37,4637,1932.7,69.438,47.822,85.189,2008,89,686,2116.6,63.61,26.046,-86.21,1060,31,121,2324,60.05,15.943,-88.659,523,11,49,2552.2,37.298,9.9621,-86.653,236,10,30
37,4638,1905.1,75.683,47.907,-73.575,2038,74,381,2121.3,60.34,25.133,-86.187,930,15,84,2318.7,54.734,14.629,-87.814,467,12,52,2579.1,29.004,10.386,-83.288,191,10,54
37,4639,1896.4,65.315,27.394,-89.455,1192,16,47,2080.7,55.592,17.495,-86.509,580,17,59,2254.6,40.535,11.49,-88.307,279,10,39,2544.2,15.674,8.0299,88.831,86,7,32
37,4642,1930.1,98.04,28.11,-87.39,1504,37,235,2112.3,61.568,19.762,-86.925,758,25,168,2315.7,42.785,13.451,-87.099,361,15,62,2534.1,28.315,10.519,-83.491,173,9,22
37,4643,1940.6,69.708,28.297,-89.17,1241,45,288,2103.3,56.542,20.81,89.615,685,21,133,2333.2,32.368,14.524,-88.624,287,17,87,2558,26.91,9.2404,89.636,138,12,38
37,4644,1919,84.504,32.622,83.598,1405,26,164,2104.7,59.743,20.5,-88.815,707,19,130,2340.3,43.013,12.542,-85.797,295,20,74,2563.5,23.609,10.045,-87.437,148,8,25
37,4645,1946,62.179,26.19,-84.911,1051,26,112,2112.7,57.374,17.734,-89.433,596,13,48,2313.1,36.712,11.829,-87.129,282,9,50,2496.2,26.674,9.1595,-88.126,151,5,10
37,4649,1895.7,61.649,18.442,89.997,680,14,61,2072.7,47.784,12.98,85.929,323,15,52,2259.9,22.208,9.8607,84.025,146,5,15,2424.7,17.401,6.7593,87.015,71,1,3
37,4650,2000.5,76.383,35.364,84.085,1610,96,423,2169.6,64.891,23.909,89.225,1010,5,33,2365.2,58.364,16.188,-88.778,570,8,39,2575.9,38.597,12.349,-87.283,279,12,67
37,4651,1976,69.594,30.638,83.661,1380,80,457,2159.6,59.211,22.058,86.827,820,8,26,2314.7,51.871,17.338,89.806,505,4,13,2508.8,30.305,13.056,88.259,229,8,62
37,4652,1884.1,67.325,25.802,-88.863,1042,14,80,2039.6,60.397,18.911,89.858,564,5,16,2282.1,23.857,9.9708,-89.268,167,19,84,2496.6,14.45,7.3685,-83.137,74,4,11
37,4653,1888.8,65.91,23.262,-85.254,1037,28,191,2050.2,58.538,15.691,-85.432,535,15,57,2263.5,30.829,10.926,-87.255,196,10,47,2413.9,17.452,8.1686,-85.871,101,2,7
37,4654,1908.5,70.33,29.7,-87.387,1285,33,139,2083,60.227,19.344,88.075,671,13,65,2287.7,41.55,11.562,88.707,279,13,62,2543.1,18.435,8.9059,-87.146,99,9,42
37,4655,1853.8,60.476,19.893,87.036,755,16,73,2033.3,43.37,12.477,89.244,314,14,53,2247.1,23.862,7.6978,88.897,108,6,18,2500.4,12.534,5.0523,-86.235,40,0,0
37,4656,1869.1,68.279,20.789,-89.201,886,18,86,2057.8,44.798,13.471,-85.916,374,9,70,2227.2,37.552,8.674,-89.943,180,7,18,2532.4,10.071,7.2737,-87.467,52,3,8
37,4657,1907.3,80.792,36.461,-85.647,1655,42,282,2093.2,72.273,21.223,-85.124,847,10,62,2317.4,51.693,13.467,89.293,337,23,103,2543.7,25.92,9.4634,87.78,154,7,21
37,4658,1682,12.224,5.7988,36.865,24,20,110,1842.2,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5119,2018.2,29.081,21.714,4.7706,324,15,149,2356.4,15.466,14.386,34.34,162,3,48,2529.3,14.092,11.321,1.4724,118,0,0,2681.2,12.789,8.9443,4.4185,86,0,0
37,5120,1923.1,61.111,34.121,-11.705,1226,59,346,2145.9,49.914,18.74,-4.9086,598,15,89,2365.5,40.065,11.69,-0.81315,303,8,35,2581.4,25.263,9.4016,0.54754,161,5,11
37,5132,1937.9,57.423,37.734,0.82288,1348,96,458,2173.4,43.985,21.629,3.5453,659,8,42,2353.1,40.735,15.243,2.9245,398,3,7,2575.9,24.277,12.236,1.5797,199,5,26
37,5133,1994.3,70.334,58.015,-1.6977,2555,38,229,2163.1,65.026,39.955,-4.6654,1553,26,117,2375.8,60.259,27.083,-0.49046,834,20,72,2576.3,43.5,23.616,6.1173,452,11,42
37,5134,1791.7,53.807,28.373,1.5091,682,38,171,1956,22.385,15.439,28.219,149,32,131,2100.6,4.9144,2.0287,76.717,5,11,33,2203.6,1.1547,1.1547,0,1,-1,-1
37,5144,1910.2,84.849,76.666,-16.064,3463,58,332,2155.1,55.314,42.518,-62.487,1462,66,374,2393.6,41.897,28.907,-36.045,723,14,74,2585.8,32.099,20.447,5.9659,419,9,55
37,5145,1931.3,78.815,59.087,-29.688,2657,57,319,2141.8,65.575,33.854,-2.0706,1292,34,168,2357.3,41.99,21.348,4.3828,563,36,228,2548.1,28.501,16.313,16.126,294,23,93
37,5157,1907.7,67.087,38.743,8.67,1694,51,453,2089.2,61.172,25.047,4.952,852,18,263,2304,30.506,18.012,7.6257,331,14,148,2532.6,22.986,10.451,8.2825,150,15,55
37,5169,1917.7,69.578,53.214,-32.779,2305,99,596,2108,58.208,39.972,-37.793,1204,20,47,2306.1,43.532,24.437,-4.331,568,15,91,2525,27.926,15.272,10.764,245,18,84
37,5181,1896.8,47.942,31.468,20.912,1026,37,169,2062.2,45.392,19.614,15.259,548,8,24,2261.3,34.519,12.128,3.048,240,5,22,2524.9,13.826,8.8118,-6.779,84,5,16
37,5182,1812.9,61.921,32.742,12.499,1165,26,255,2058.3,33.342,16.11,0.39555,334,31,124,2241.8,20.386,11.634,-9.6606,145,7,17,2441.2,11.406,8.0961,-21.218,61,1,4
37,5183,2055,99.914,62.316,-89.926,3677,11,182,2169.7,74.546,60.43,71.976,2633,70,421,2350.2,55.029,52.787,-44.214,1431,54,232,2525.3,47.01,33.738,-10.651,695,47,213
37,5193,1876.7,93.093,76.415,86.473,3883,45,464,2114.3,59.571,52.233,-13.047,1571,30,153,2391.9,35.995,25.143,2.3253,578,21,253,2583.5,30.563,15.886,2.565,338,15,90
37,5194,1967.1,82.872,78.06,-32.001,4231,61,435,2103.6,74.176,66.916,-17.991,2696,34,127,2303.8,62.635,39.813,-23.107,1128,34,327,2536.3,38.152,18.606,-7.2972,396,47,298
37,5205,1923.7,72.829,50.452,-20.227,1889,118,907,2202.8,40.191,30.28,78.025,777,37,127,2403.5,27.031,24.579,54.525,442,5,36,2572.8,24.41,18.375,10.64,285,1,12
37,5206,1856.9,59.898,32.361,8.9783,943,25,232,2073.4,38.14,15.067,-0.37381,352,27,119,2317.3,19.324,9.7769,3.2041,133,8,48,2528.6,12.259,7.361,5.9825,66,1,2
37,5217,1914.2,38.8,31.551,83.847,667,42,174,2200.2,19.909,17.258,-87.517,238,3,110,2370.8,15.452,13.837,72.673,154,2,23,2510.3,13.643,10.912,57.098,102,1,6
37,5218,1992.8,84.959,80.814,-68.175,4154,48,525,2185.3,68.451,56.071,-63.195,2346,69,341,2345.4,54.592,40.999,-22.449,1275,23,247,2529.4,44.65,33.013,-19.844,645,23,230
37,5230,1897.7,49.447,35.341,31.56,1112,53,370,2096.5,38.857,22.765,8.751,509,15,99,2296.2,27.47,12.191,8.3725,232,7,53,2473,19.073,9.1192,-2.3048,112,4,20
37,5231,1959.7,84.537,72.78,83.602,3842,29,383,2135.8,69.683,47.824,12.305,2057,61,417,2318.5,60.956,36.897,9.2064,1072,35,153,2534.6,38.997,21.505,7.0785,445,22,153
37,5232,1683.8,11.606,3.5295,31.509,15,16,67,1857.3,2.3094,1.1547,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5242,1966.9,70.705,62.076,-61.41,1963,129,669,2165.5,44.618,39.549,-45.646,996,32,280,2354.2,34.983,27.595,-42.496,549,29,142,2555,30.195,15.485,6.7368,290,13,64
37,5244,2017.8,106.76,65.192,89.286,4248,12,53,2133.5,76.151,62.315,-63.393,2871,56,348,2280.5,71.432,46.38,-28.714,1593,49,282,2466.8,61.275,27.763,-32.314,614,60,234
37,5254,1951.4,28.021,23.851,46.602,474,7,19,2132,25.167,15.897,13.674,268,3,13,2323.6,24.177,8.8847,8.1589,147,2,4,2635.5,10.826,6.8903,16.491,55,3,20
37,5266,1901.3,95.353,42.445,-73.648,1186,53,171,2241.1,34.103,15.496,-85.589,332,16,203,2439.1,22.427,13.166,-80.581,211,12,85,2588.8,18.549,12.211,-82.529,145,6,18
37,5267,1880.8,68.42,52.444,6.1281,1948,73,308,2107.2,53.162,25.688,-8.2569,734,32,284,2325.5,40.1,15.18,2.6175,314,17,116,2522.7,26.081,10.414,3.7632,164,9,32
37,5279,1914,46.029,31.627,-8.0426,859,15,87,2109.2,40.452,15.586,6.9193,382,12,117,2306.9,24.496,11.193,3.6983,174,8,60,2571.2,12.822,7.3301,8.0367,68,4,15
37,5291,1909.7,88.504,59.558,57.717,2206,96,804,2222.9,37.695,29.227,-29.361,727,38,288,2428.1,32.573,20.577,-12.547,440,16,104,2570.6,30.175,15.252,-0.56177,305,3,30
37,5292,1767.3,34.984,20.833,18.952,417,27,185,1920.4,23.202,13.496,76.15,119,6,27,2046.9,5.3947,3.3677,-60.851,12,3,11,0,0,0,0,0,0,0
37,5293,1767.5,35.197,28.505,5.0139,449,43,405,1898.6,19.495,12.871,4.4482,95,19,87,2020.3,2.3094,1.1547,0,2,1,2,0,0,0,0,0,0,0
37,5303,2036.9,73.472,57.663,-66.812,1727,94,918,2307.8,38.885,32.846,63.875,802,78,531,2557.7,27.374,24.873,63.672,491,20,111,2722.8,24.538,20.456,20.664,364,3,20
37,5304,1845.9,68.314,42.692,-4.1526,1755,41,283,2075.6,60.748,17.779,10.824,588,37,228,2321.9,29.604,11.657,9.1377,208,17,82,2542.6,15.001,9.1655,1.7215,101,4,11
37,5315,1907.9,34.275,30.482,-1.6238,519,27,115,2230.6,15.178,14.642,-31.271,154,9,109,2392.9,12.561,11.907,-32.53,104,2,43,2547,10.842,8.9318,3.5833,67,2,21
37,5316,1907.6,55.655,37.65,-28.802,1359,53,252,2079.9,49.07,27.391,-21.555,716,16,62,2302.8,35.726,12.123,0.48863,261,23,98,2520,19.918,8.9844,4.381,117,7,20
37,5328,1880.8,85.354,67.212,-60.175,2559,91,506,2133,42.347,32.595,-0.35509,868,26,302,2325,39.132,19.817,9.0241,470,11,124,2495.4,34.535,12.467,-0.99316,252,8,50
37,5329,1864.1,71.343,39.816,14.683,1847,49,184,2055.6,59.915,25.323,8.5157,798,20,85,2256,36.943,17.247,8.4859,339,8,26,2476.5,19.609,11.726,4.3107,135,4,12
37,5352,1957.1,65.669,56.466,-35.403,1630,129,698,2235.5,45.416,27.076,86.155,718,24,135,2463.4,25.563,21.994,49.351,398,13,80,2624.5,22.496,17.912,12.408,276,5,19
37,5353,1861.1,65.078,31.292,1.5507,1201,37,283,2076.3,48.194,16.418,9.48,455,19,125,2304.5,24.208,10.309,4.8143,182,12,48,2513.6,15.868,7.9209,6.2893,91,3,6
37,5355,1895.4,72.564,52.345,10.351,1670,78,445,2075.5,69.683,28.283,-5.6936,692,55,269,2262.9,33.393,14.786,2.4109,197,42,224,2401.5,19.98,14.137,-2.9603,89,15,52
37,5364,1913.5,66.875,52.768,-64.166,1325,96,418,2133.5,52.67,35.099,-7.7095,614,9,67,2515.4,16.638,12.068,-41.06,140,8,220,2643.1,15.242,10.575,-38.691,107,7,81
37,5365,1882.6,73.435,41.252,-18.301,1651,76,252,2120.1,48.811,22.275,-10.743,651,13,137,2300.5,44.311,14.907,-1.4871,337,17,67,2524.4,22.42,9.4396,-6.3307,138,10,38
37,5367,1910.2,78.454,71.5,-80.607,3476,58,554,2039.2,69.552,52.6,-4.0349,1965,40,262,2188.5,43.432,34.509,-36.345,666,42,340,2378.5,25.44,13.144,34.769,127,45,181
37,5377,1942.8,62.149,47.013,77.179,1711,72,374,2126.9,41.599,32.598,28.483,899,17,144,2274.6,37.58,24.142,14.141,535,7,34,2472.2,29.255,16.022,0.77923,238,8,35
37,5378,1923.5,72.391,54.042,17.185,2601,72,367,2084.6,59.83,39.38,14.824,1434,22,105,2273,49.151,23.258,5.3754,612,23,142,2462.3,34.973,13.853,-0.46356,263,18,71
37,5389,1897.8,53.284,33.081,-45.814,1053,67,286,2089.2,37.037,22.741,-22.865,518,12,41,2307,30.844,11.734,-1.3229,226,8,36,2484.3,22.616,8.3921,3.7559,119,4,10
37,5390,1902.2,69.867,47.994,-7.1228,2184,47,229,2056.3,62.729,31.02,-5.2766,1167,22,102,2237.5,42.915,24.462,-14.704,476,18,89,2465.2,24.103,11.839,9.3591,154,10,43
37,5402,1848.5,65.07,40.508,16.983,1636,31,96,2049.2,53.984,23.023,13.953,640,17,101,2335.1,22.423,11.616,1.7597,179,19,99,2556.2,15.403,8.2718,7.8919,91,3,6
37,5414,1860.1,75.838,44.003,-58.141,1559,21,99,2079.4,46.802,19.153,-10.81,500,24,261,2319.3,25.603,9.853,-3.4851,174,22,147,2521.8,20.636,7.1495,-3.3565,91,5,15
37,5426,1910,62.348,55.54,27.399,1950,95,593,2062.9,59.39,33.424,-11.209,1062,11,173,2280.1,39.12,18.815,-0.44013,438,17,92,2448,31.231,11.672,0.79464,209,6,32
37,5427,1910.6,90.549,57.54,46.832,2975,64,531,2091.6,71.628,35.285,23.029,1486,41,251,2333.2,41.948,20.955,4.4154,547,25,209,2513.4,33.189,13.82,8.4852,272,23,87
37,5429,1874.2,87.313,61.553,12.592,2710,70,980,2059.5,61.84,38.147,4.0378,970,94,520,2232.3,32.423,23.517,65.555,254,61,285,2372.6,12.367,4.6832,21.012,23,37,167
37,5438,1898.7,56.044,29.04,-84.598,878,11,64,2080.7,30.54,21.729,-25.199,408,3,85,2271.3,26.214,16.314,-3.783,197,6,18,2531.3,12.972,7.7015,-1.6835,70,4,16
37,5439,1866.1,67.101,50.575,-18.712,1882,62,197,2057.9,66.412,26.869,-2.6435,828,16,82,2273.6,31.68,13.311,6.8627,258,25,159,2443.4,28.304,7.9761,2.7936,115,5,30
37,5440,1666.8,11.243,7.0611,17.264,38,11,45,1807.8,1.1547,1.1547,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5451,1897,63.699,37.67,14.384,1597,49,320,2058.5,58.951,27.017,13.443,847,14,116,2340.2,27.728,14.119,-1.816,258,19,130,2472.2,23.757,11.043,-2.0441,163,6,17
37,5462,1904.2,59.025,32.336,88.463,643,50,261,2241.3,19.147,16.532,50.485,218,15,114,2471.3,14.107,13.022,53.382,130,1,2,2677.8,12.973,8.366,-4.6494,79,1,8
37,5463,1828.1,49.467,24.159,-9.9838,720,21,114,2062.5,27.88,12.8,5.9206,220,10,75,2306.5,18.052,6.9299,-1.7285,83,6,14,2503,9.7787,5.8372,-1.8927,42,0,0
37,5475,1807.8,41.058,20.278,12.06,485,6,21,2066.8,20.282,10.021,11.377,137,8,29,2261.2,14.874,6.4657,15.971,66,0,0,2478.2,7.2735,5.5859,19.858,30,0,0
37,5476,1867.5,64.708,41.198,20.324,1542,78,320,2075,54.353,20.42,7.399,626,24,100,2282.9,36.671,15.171,7.9761,251,16,71,2557.9,20.082,7.3302,5.7891,92,8,22
37,5480,1826.9,34.904,25.04,1.1569,260,109,744,2092.9,11.973,5.4437,34.74,35,35,173,2205.2,8.308,3.9804,20.838,20,5,15,2381.3,3.266,2.9059,-63.435,6,3,6
37,5487,1859.7,89.638,67.458,85.707,2792,105,761,2164.2,33.877,31.053,19.912,693,29,490,2320.4,32.11,22.473,23.284,438,8,100,2505.4,26.541,17.798,10.302,229,5,72
37,5488,1864.8,98.185,79.127,84.845,4516,42,215,2072.4,70.149,47.461,-13.17,1670,42,383,2283.9,53.688,26.572,9.4561,643,38,227,2574.4,27.719,10.731,0.89595,194,27,132
37,5500,1906,82.456,68.186,23.712,3308,70,849,2136.7,69.828,34.295,8.1998,1506,45,129,2305.7,56.346,26.496,-1.1957,848,9,39,2486.8,49.174,16.839,6.3897,386,11,80
37,5511,1926.3,55.767,45.569,-18.81,1040,116,843,2225.4,30.834,22.429,-74.82,427,17,55,2452.5,26.815,16.564,89.669,251,4,12,2721.6,16.344,12.317,-84.89,142,1,7
37,5512,1911.2,57.497,46.932,-18.786,1657,42,181,2078.4,51.512,28.741,4.8144,891,8,58,2237.8,49.214,15.948,3.1439,405,12,94,2456.6,17.268,10.619,46.137,109,11,105
37,5514,1815.5,65.764,48.351,-7.3534,1267,83,451,1957.8,16.403,8.1818,12.832,66,70,500,2224.6,7.6551,4.7107,59.082,18,31,114,2311.1,4.2583,3.3066,63.435,10,2,7
37,5525,1944.5,75.364,63.095,0.63576,2929,75,732,2131.7,68.881,39.008,-3.9263,1520,39,221,2319.5,56.417,21.893,5.7735,698,30,202,2549,33.182,14.876,6.7729,269,19,167
37,5536,1935.3,67.502,49.985,-89.158,1871,129,993,2200.5,37.658,33.181,9.2635,849,21,92,2396.9,31.269,24.385,-5.7498,508,8,34,2558.4,28.775,18.809,-2.1415,330,1,6
37,5537,1805.5,60.865,32.395,-11.966,1102,12,65,2027.5,39.183,15.65,-3.9069,290,18,124,2236.8,19.687,8.5199,-4.7122,105,8,22,2454.8,10.033,5.7967,4.9109,40,0,0
37,5549,1806.2,55.94,25.426,6.3366,895,15,108,2011.1,36.274,11.797,-1.5947,244,12,108,2214.5,16.208,8.6035,-24.277,79,6,17,2361.7,11.108,6.2844,-62.664,35,0,0
37,5550,1813.8,55.623,28.979,14.93,863,34,328,2051.5,35.732,13.873,4.2043,250,25,98,2251.2,19.603,8.503,5.7078,106,2,12,2545.4,10.668,5.0919,7.5492,36,1,6
37,5551,1649.2,5.2638,1.7662,-64.33,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5560,1890.4,88.547,62.667,89.826,2295,33,723,2173.1,44.841,27.615,-80.252,703,92,929,2467.8,25.547,22.528,-62.087,336,6,282,2520.1,54.663,6.8636,6.061,209,3,217
37,5561,1770.6,42.843,18.774,-3.3463,447,22,168,1963.4,20.873,8.5754,-5.2419,97,10,41,2158.5,6.4007,5.8567,8.0245,27,0,0,2279,3.2367,3.0282,0,7,0,0
37,5573,1908.1,45.398,34.669,41.003,967,57,468,2110.7,35.155,21.498,7.5381,498,7,52,2290.1,30.764,13.998,-1.6485,265,3,9,2477.1,23.806,10.071,-0.97029,134,0,0
37,5574,1861.5,67.18,39.001,5.3531,1663,48,337,2057,60.256,23.331,-2.1838,725,16,101,2237.9,36.335,16.272,-13.457,298,15,66,2427.3,24.507,14.605,-24.939,125,1,2
37,5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5585,1864,89.878,73.917,54.44,3018,55,525,2150,44.983,32.833,-69.585,906,46,328,2401,31.519,21.572,-26.074,446,15,59,2561.1,27.34,18.774,-17.599,288,3,9
37,5586,1891.1,77.632,64.617,-35.812,2829,86,565,2090.5,63.686,34.018,-9.6542,1323,26,126,2274.9,59.487,20.776,-3.7802,626,10,67,2509,30.355,10.759,2.2224,215,17,102
37,5598,1849,66.692,51.749,17.626,2110,92,504,2068.2,47.886,29.071,11.578,774,26,269,2271,32.61,21.242,9.6985,306,20,95,2521.5,17.794,10.476,9.6766,118,8,21
37,5599,1927.2,84.468,63.632,88.545,3388,32,282,2085.5,62.784,58.16,-3.9475,1902,28,141,2320.1,47.239,30.44,5.5009,629,36,342,2538.3,33.312,14.738,-0.58735,274,22,141
37,5609,1839.8,63.668,30.189,-83.085,903,44,142,2149,34.212,14.575,-66.204,258,19,74,2427.9,16.023,11.885,-66.76,126,2,5,2644.7,11.294,9.3226,4.6597,74,1,8
37,5610,1818.4,72.319,38.01,-3.1126,1543,27,334,1985.6,49.832,24.12,10.785,543,20,143,2166.3,25.065,11.051,-4.2126,128,13,71,2328.8,12.078,5.909,3.043,34,4,16
37,5622,1862.7,82.2,77.017,13.986,3388,52,695,2087.5,64.292,41.112,-60.727,1317,32,217,2360.1,34.739,21.444,11.771,455,18,174,2563.9,32.923,11.467,-1.3649,251,7,55
37,5623,1889.7,74.841,62.105,18.109,2960,85,541,2092.6,60.314,35.261,12.865,1352,36,188,2268.1,44.818,25.215,7.2794,630,26,111,2481.9,29.358,14.172,1.3448,240,15,69
37,5625,1815.6,77.494,72.955,7.6828,3073,65,544,2021.3,58.812,34.956,2.3895,825,68,375,2199.1,33.796,13.731,19.822,166,50,249,2309.9,18.977,6.0171,12.714,34,22,68
37,5634,1957.5,59.842,37.467,-77.14,1338,122,604,2158.9,41.246,30.256,-52.633,738,12,48,2337.8,31.062,22.923,-30.967,419,7,28,2506,29.537,13.514,-6.4072,241,5,22
37,5635,1808.2,73.277,39.973,-15.33,1734,31,155,2009.3,44.384,20.975,5.2146,444,23,256,2253.7,19.933,11.68,5.6987,122,16,48,2490.4,9.3471,6.8909,-2.699,47,2,4
37,5647,1843,59.942,46.968,2.3987,1716,37,178,2064.2,48.982,20.968,12.321,596,24,180,2278.7,30.221,12.154,-1.058,223,10,70,2479.5,21.897,7.5686,2.2016,103,4,10
37,5648,1853.8,63.848,44.879,16.252,1681,26,103,2031.8,55.963,23.877,1.5472,663,22,191,2246.3,35.032,11.985,-3.9694,238,12,53,2423.3,22.516,8.9334,-0.33912,102,4,11
37,5658,1940.9,45.71,27.535,77.566,633,101,790,2259,24.188,16.234,88.985,245,12,92,2512.9,15.46,12.733,-79.322,128,4,35,2766.2,11.786,9.187,7.5874,79,2,17
37,5659,1935.7,64.756,50.621,0.58816,2148,131,1103,2107.4,57.984,34.963,-3.5433,1235,11,81,2280.7,53.461,22.985,-9.0269,624,7,129,2459.5,34.549,17.455,-13.558,267,19,89
37,5671,1891.5,42.962,28.474,18.714,786,20,370,2061.8,33.608,20.68,8.042,408,12,121,2273.5,26.56,10.301,1.8399,178,8,23,2510.4,14.945,6.9805,0.32782,70,3,14
37,5672,1869.8,73.453,59.932,-1.1666,2773,70,519,2066.3,62.576,27.8,7.4568,1024,30,362,2270.2,36.224,17.903,4.9507,389,26,208,2504.9,32.236,12.993,4.8018,151,15,66
37,5683,1802.9,61.649,54.036,-59.232,1475,13,43,2073.5,29.207,16.399,-2.6827,291,10,234,2272.7,21.531,10.193,-6.5899,126,10,62,2486.1,10.306,7.0334,-3.4127,53,3,9
