32,13805,1875.7,86.418,82.181,-68.746,3961,113,930,2087.4,66.521,40.087,13.709,1564,30,277,2263.6,59.605,22.215,16.278,645,27,248,2553.8,24.563,12.244,4.7169,211,19,120
32,13806,1902.4,105.18,78.897,3.112,5056,117,864,2109.7,72.459,52.119,-19.098,2364,73,251,2262,59.543,42.032,-9.36,1339,13,80,2510.7,39.879,21.47,-25.773,439,29,160
32,13807,1875.5,109.93,100.26,-11.777,6481,45,522,2103.5,72.652,53.019,-10.931,2225,130,992,2303.4,64.063,27.902,-8.7892,1075,30,271,2596.7,31.165,18.758,-0.20113,378,24,172
32,13809,1811.4,69.043,40.035,3.6321,1683,45,254,2015.9,46.524,23.123,7.7892,578,21,106,2245.9,24.438,12.722,-2.4635,194,7,18,2457,15.277,7.5988,-3.9147,83,1,2
32,13810,1822.2,87.138,66.337,4.7274,3511,152,584,2057.7,59.06,32.132,15.661,1068,44,283,2282.2,39.115,23.631,18.772,412,16,98,2578,21.169,11.42,8.4016,157,3,24
32,13811,1918.6,108.45,80.029,20.938,4865,118,1032,2126.5,69.413,48.155,-9.5634,2126,158,790,2333.1,64.663,27.311,-10.183,1061,17,86,2554,50.629,19.22,-5.1753,508,14,83
32,13812,1794.1,61.349,32.946,-8.2707,1251,29,133,2029.9,36.754,18.075,0.6763,340,17,76,2297.5,15.595,9.5961,8.1711,108,6,23,2487.3,10.663,7.4987,22.274,57,0,0
32,13814,1883.3,95.769,56.805,15.482,3039,230,1382,2048.7,88.794,34.666,5.7333,1517,28,189,2283.1,54.026,14.956,0.54857,447,30,274,2523.7,26.121,11.888,-6.1887,185,12,54
32,13815,1862.5,80,70.363,-43.906,2457,138,467,2048.1,69.794,44.826,-19.859,1040,30,192,2278.4,42.51,13.955,5.6198,339,21,137,2525.7,19.298,9.4871,-10.392,131,9,51
32,13816,1867.6,85.986,64.161,-34.33,3315,201,920,2044.2,63.115,44.161,5.746,1536,25,145,2288.8,46.165,14.889,1.5307,398,25,262,2530.2,21.338,11.129,0.87404,165,12,93
32,13817,1957.4,82.718,74.458,-37.133,3485,195,1245,2111.6,68.963,52.133,-40.412,1941,68,354,2337.9,60.841,25.168,-3.2646,835,28,262,2596.1,36.213,15.387,8.6004,337,26,185
32,13819,1805.6,97.393,73.012,-15.046,3557,167,699,2062.5,59.974,27.569,15.248,911,36,319,2343,35.017,14.042,3.6918,301,21,115,2532.5,23.66,9.817,7.4278,165,6,27
32,13820,1837.6,72.352,58.321,37.132,2608,117,598,2033.1,63.012,41.203,19.789,1016,22,173,2297.4,29.559,13.832,-4.5238,267,27,182,2552.2,15.506,10.11,0.26485,111,2,10
32,13821,1921.5,115.87,98.554,-24.155,6641,25,340,2111.1,76.02,59.29,-44.662,3076,180,769,2283.8,66.625,50.144,-51.902,1585,37,152,2508.1,44.74,27.63,-12.565,556,14,254
32,13822,1809.7,85.297,49.658,-17.651,2063,27,212,2040.2,51.12,21.939,-13.54,541,29,265,2303.1,22.417,12.462,0.19695,185,13,44,2566.1,15.991,7.019,2.6474,81,0,0
32,13824,1878.3,83.954,79.996,-37.07,3770,187,1086,2061.9,71.669,44.993,15.377,1515,38,431,2278.7,42.097,23.473,-5.4259,536,28,305,2481,38.851,11.612,0.15916,244,20,98
32,13825,1869.9,90.157,78.667,11.944,4363,157,926,2064,68.925,47.896,-12.926,1998,15,173,2217.7,56.437,36.504,-10.559,925,25,180,2468.3,25.727,19.372,-37.112,243,20,114
32,13826,1975.9,113.11,106.94,-4.341,7358,16,92,2151,87.243,69.023,5.0088,3871,182,1292,2340.2,75.012,52.913,3.1757,2066,36,247,2495.3,71.071,34.796,20.783,1135,19,221
32,13827,1872.3,78.03,58.32,-41.391,2943,265,1277,2067.6,60.649,35.695,-7.4319,1235,23,214,2268.5,47.102,20.511,-3.6262,514,24,102,2555,20.294,13.224,-4.2818,160,16,76
32,13830,1895.4,89.209,82.615,-62.758,4689,177,946,2044.3,69.049,62.634,57.013,2526,37,161,2242.3,54.928,36.333,-22.561,1003,22,149,2509.6,40.509,13.972,-5.0255,250,12,179
32,13831,1955.1,110.91,91.482,-3.3686,5796,77,664,2120.2,91.84,62.909,-10.846,3021,206,976,2331.2,65.339,30.209,-13.063,1102,38,603,2604.8,55.272,14.462,-2.0148,469,30,316
32,13832,1851.9,85.943,67.658,-26.402,3038,125,473,2048,72.313,33.369,-13.282,1185,29,245,2288.5,43.174,16.632,-3.1489,394,22,115,2530.9,20.29,11.74,8.8022,169,6,26
32,13834,1831.2,67.787,55.737,-21.743,1916,56,329,2031.7,46.63,25.009,15.23,692,22,171,2248.2,28.922,15.956,23.752,257,9,25,2529.4,16.085,7.2887,11.689,81,1,21
32,13835,1900,71.412,59.614,11.411,2792,201,889,2077.8,61.189,38.009,4.1067,1450,16,58,2272.2,49.289,20.064,2.5269,598,15,121,2544.3,35.353,10.461,6.5043,216,11,73
32,13836,1831.2,84.911,56.147,4.0865,2648,232,1139,2082.5,49.118,26.384,10.49,836,27,165,2315,41.481,13.266,4.0037,337,11,100,2558.2,27.696,9.6113,10.133,155,7,47
32,13837,1833.4,66.483,58.035,-28.997,2243,110,565,2036.9,59.933,24.535,-2.6074,774,30,241,2293.4,31.333,11.851,3.1517,233,20,116,2541.2,15.491,9.1513,21.728,97,5,16
32,13839,1830.4,73.576,39.964,31.561,1732,29,273,2059.6,60.495,20.591,11.503,610,17,111,2290,33.896,13.029,9.714,249,6,15,2567.3,16.385,9.4423,14.494,102,3,8
32,13840,1944.4,106.93,84.561,19.487,5152,110,1004,2134.4,84.445,61.479,24.957,2607,177,762,2347.9,61.754,35.855,5.1831,1255,21,236,2565.8,55.986,19.308,-0.32842,631,20,136
32,13841,1916.6,103.34,69.677,7.3473,4336,130,1245,2142.5,59.52,51.567,-33.73,1812,184,817,2328.4,49.367,39.638,-51.973,997,9,78,2532.9,37.679,20.627,1.9814,482,12,124
32,13842,1828.1,66.974,40.719,-16.097,1745,65,339,2036,51.89,21.772,-7.0604,606,16,154,2281.9,37.334,9.3689,-1.0631,208,9,44,2567.7,18.193,6.807,3.6785,85,2,5
32,13844,1838,64.507,35.684,11.472,1439,33,617,2023.4,53.838,19.281,9.5552,600,18,152,2274.2,33.249,9.5031,3.5749,198,7,18,2581.6,16.021,6.5434,0.32465,75,2,4
32,13845,1931.6,83.787,66.983,51.061,3470,152,676,2077.7,61.123,49.836,2.9953,1962,20,230,2214.8,59.213,27.056,24.259,713,14,436,2443.7,23.431,11.39,1.1632,179,19,269
32,13846,1857.8,47.888,33.122,-7.2158,1040,32,294,2073.8,32.996,27.035,21.689,458,8,50,2322.4,24.931,10.194,1.6824,162,2,60,2589.2,14.164,7.3902,-1.8588,74,3,10
32,13847,1824.3,71.839,52.119,-5.3022,2331,67,468,2031.4,45.419,29.247,-20.995,722,31,273,2250.6,23.756,17.217,-1.1971,238,9,98,2503.8,15.161,8.4467,8.2406,91,1,3
32,13848,1876.7,60.308,29.394,-2.0264,1120,33,123,2074.7,60.867,14.588,1.0114,508,10,34,2357.1,25.044,10.108,2.6748,177,9,47,2594.1,17.479,7.4787,6.5901,93,1,4
32,13850,1889.1,67.009,62.619,44.674,2785,109,380,2037.8,57.925,46.518,9.4567,1520,16,76,2240.2,45.909,28.048,12.666,513,16,147,2547,22.477,8.5108,-1.7468,135,16,100
32,13851,1910.2,55.549,41.855,-70.658,1557,138,769,2121.9,42.384,25.97,-80.814,749,15,85,2390.5,22.319,18.422,-5.878,299,4,89,2588.3,19.491,12.726,4.5596,178,2,38
32,13852,1878.5,88.444,67.781,-6.7251,3665,178,959,2071.4,64.339,40.524,-14.305,1460,25,497,2275,53.472,21.611,2.2799,583,30,194,2512.1,28.308,12.29,-8.4774,220,13,87
32,13853,1846.5,76.22,44.578,-16.921,2143,141,609,2057.7,62.703,24.75,-7.4671,866,15,79,2286.3,44.239,17.792,-1.511,344,9,22,2555.7,24.099,9.0476,-5.1859,141,2,8
32,13854,1914,103.71,81.994,17.702,4127,160,1093,2121.2,83.423,38.397,0.93772,1758,60,500,2321.9,47.662,30.049,-1.1367,813,33,295,2548,34.068,24.275,-10.242,393,14,75
32,13855,1891.5,88.641,75.258,-15.958,3779,194,1162,2084.6,62.347,42.888,-2.2672,1685,52,323,2254.4,51.545,33.094,2.3366,822,18,86,2492.2,36.387,12.874,4.2866,268,20,118
32,13856,1881,57.356,30.73,30.509,683,155,624,2229.3,22.036,16.249,73.912,206,13,112,2536,14.555,9.3614,10.637,99,4,30,2761,11.789,7.3118,-0.014766,66,2,6
32,13857,1843.7,84.273,61.702,-62.241,2958,103,476,2028.8,62.349,29.243,-10.593,1038,34,362,2289.3,52.345,12.578,2.5401,323,19,89,2566.9,19.849,10.428,-1.5159,130,1,2
32,13858,1850.1,64.679,32.414,-8.3315,1392,17,53,2043.4,63.57,17.975,-7.6547,584,14,38,2377.2,24.556,9.3397,-1.8791,166,7,44,2588.7,20.108,6.7455,-2.7735,94,1,2
32,13859,1861.4,103.45,63.278,-25.58,3437,225,1130,2075.6,64.774,31.816,0.69309,1257,43,407,2273.7,46.166,25.807,-0.5049,580,22,100,2570.8,28.216,11.061,17.204,190,12,56
32,13860,1849.6,107.56,76.754,59.124,4571,161,792,2023.3,69.444,60.247,-34.169,1936,33,302,2236.6,49.949,25.901,30.91,551,36,264,2539.6,25.014,10.856,5.0923,171,13,70
32,13862,1806.7,66.862,41.411,-29.232,1418,34,296,2040.6,38.069,13.459,0.97731,317,20,267,2272.4,20.577,8.3804,-0.66934,114,9,41,2512.2,12.293,5.7841,4.9277,53,1,4
32,13863,1877.1,60.968,34.185,-6.3739,1207,44,132,2083.7,53.324,16.25,-0.84321,552,6,23,2381.1,28.257,10.217,0.14855,199,10,42,2619.2,19.686,7.5867,0.46059,110,0,0
32,13864,1846.7,73.104,50.066,19.448,2203,268,1155,2059.1,58.805,25.901,6.5719,892,13,73,2321.7,37.144,14.466,3.5665,324,9,52,2621.7,21.928,8.9782,6.7909,131,4,24
32,13865,1868.8,101.59,72.022,54.248,3925,188,1116,2074.1,67.503,45.024,35.068,1699,39,202,2253.6,54.023,27.08,22.15,732,23,152,2505.9,44.767,16.503,30.9,254,14,41
32,13868,1857.3,65.77,28.749,-8.273,1150,53,470,2114.1,44.139,14.677,-2.1327,403,23,240,2354.5,31.93,8.9032,2.0679,185,10,55,2722.1,17.527,6.05,5.8521,78,1,2
32,13869,1793.9,60.599,26.72,5.8755,959,28,95,2097.6,28.626,11.737,4.761,228,16,53,2367.4,18.443,7.3609,3.1816,98,1,2,2580.5,12.983,5.9992,2.1667,57,0,0
32,13870,1849.2,95.404,71.802,38.083,3493,206,1070,2067.6,65.283,29.215,2.8781,1232,24,353,2282.3,45.202,19.208,0.53181,490,13,187,2527.7,34.767,10.297,0.12524,204,8,40
32,13872,1867.7,65.239,45.045,-10.656,1925,199,875,2047.3,60.317,26.35,-7.6298,892,17,100,2293,40.133,17.605,-9.6749,315,15,51,2606.5,20.616,7.8412,-0.37782,116,4,10
32,13873,1841,66.301,49.396,5.2935,1862,88,369,2061,57.743,21.822,1.1178,701,23,145,2370.7,27.467,15.243,-2.0742,222,13,71,2646.1,18.552,8.2284,9.9083,110,2,6
32,13874,1840,71.174,53.744,27.659,2044,169,736,2060.4,60.51,23.577,3.869,742,28,187,2355,28.155,10.513,3.6043,203,19,112,2557.1,21.646,7.3204,-0.44663,112,3,29
32,13875,1850.2,74.529,59.067,11.646,2688,140,519,2066.1,56.739,29.476,0.8753,989,26,208,2307.2,31.923,20.052,-6.7129,385,12,68,2535.7,20.451,17.369,20.727,181,3,9
32,13877,1849,69.537,57.681,-28.439,2447,75,341,2010.4,66.795,35.862,-24.057,1021,23,232,2328.6,32.027,10.764,-0.41026,212,29,154,2541.8,19.511,8.3227,7.6298,112,2,5
32,13878,1870.2,69.666,41.6,-10.39,1815,69,388,2048.1,61.159,24.883,-2.4905,855,23,77,2341.5,35.926,12.708,2.8795,271,11,55,2637.7,16.74,10.344,-4.5767,121,1,3
32,13879,1885.4,69.001,45.726,14.068,2034,258,1153,2067.7,62.795,23.78,3.863,958,23,97,2257.1,43.632,15.06,-3.2323,429,11,39,2454.1,26.419,12.071,-6.4052,186,3,11
32,13880,1785.9,75.392,41.465,6.3909,1488,37,351,2040.7,35.472,12.935,-3.9017,296,17,168,2209.2,23.917,8.9039,-3.4795,134,4,31,2421.6,13.145,5.485,-2.3558,48,2,9
32,13882,1867.2,86.538,68.849,13.356,3404,204,947,2039.5,62.316,44.903,-26.66,1467,25,350,2247.1,49.583,21.304,-7.335,514,13,178,2511.7,27.524,10.667,7.7518,177,8,48
32,13883,1886.5,116.9,92.707,-38.332,6332,36,479,2105.8,73.771,53.644,-1.6401,2450,201,974,2298.9,62.956,31.671,-3.5423,1090,34,232,2543.5,32.599,19.852,-1.0926,432,24,195
32,13884,1850.3,70.105,40.757,0.13025,1924,233,1071,2072.3,53.984,23.723,1.1149,767,11,39,2347.1,36.621,12.693,-0.9433,285,4,31,2649,22.322,8.8871,0.054593,130,1,2
32,13885,1910.2,99.568,93.221,-23.134,5777,93,728,2084.4,80.889,63.136,-19.763,3012,107,348,2276.8,63.621,44.785,-21.46,1328,29,227,2490.9,49.615,22.846,-7.4215,522,17,179
32,13887,1824.2,66.338,41.462,-15.907,1556,23,337,2037.7,37.902,20.234,-13,447,23,257,2270.1,19.223,13.759,-10.222,167,9,38,2601.9,12.113,6.32,7.3166,54,2,7
32,13888,1798.9,67.94,45.099,-18.378,1900,42,127,2019.7,52.086,20.361,0.035059,527,18,111,2321.8,20.185,9.7037,3.5015,139,12,49,2514.6,16.726,6.2553,4.4466,75,1,2
32,13889,1887.4,95.055,53.985,8.471,3054,225,1612,2094.3,63.914,33.818,18.085,1380,44,137,2315.5,51.544,22.581,7.8761,632,9,26,2568.3,42.996,10.593,-0.42948,287,6,21
32,13890,1824.4,98.394,65.143,-16.052,2815,190,949,2035.2,67.727,31.951,18.617,1016,27,141,2275.2,36.69,16.193,5.2784,311,16,105,2594.5,18.218,7.9784,2.1408,106,7,25
32,13892,1851.9,93.683,59.392,-20.329,2755,255,1417,2075.8,60.275,25.269,0.09772,987,31,214,2287.4,49.832,15.128,3.0299,444,11,56,2549.4,26.101,11.102,15.241,181,7,31
32,13893,1805.6,69.606,33.393,1.5406,1545,29,109,2049,38.432,19.446,-5.7413,422,20,118,2311.9,17.982,11.716,7.9344,138,4,41,2518.5,14.749,6.5989,18.72,70,1,5
32,13894,1800.4,100.95,67.975,9.6569,3644,179,964,2074,50.712,27.166,9.9886,930,35,136,2317,38.097,15.233,1.1017,403,1,4,2551.8,32.852,8.9811,0.62369,185,2,15
32,13895,1833.6,68.374,42.127,17.679,1792,91,569,2035,59.366,21.601,6.4962,703,20,70,2318,26.059,11.829,7.5405,214,10,36,2564.2,18.349,7.872,3.8171,102,2,4
32,13897,1762.3,83.35,45.452,-5.1456,1907,21,226,2023.2,32.456,11.295,-4.4807,233,29,297,2311.7,16.097,6.0265,0.509,68,7,44,2484.6,11.846,4.4814,0.67671,39,1,2
32,13898,1823,83.879,48.437,-34.817,2176,89,395,2007.9,63.344,36.69,-21.172,845,20,111,2238.5,29.651,17.646,0.46071,255,15,57,2503.3,15.896,8.0861,-0.31846,90,2,8
32,13899,1863.2,42.21,18.979,6.9522,564,13,161,2088.2,28.28,12.881,-1.6147,245,3,17,2322.9,18.163,9.2892,-4.7546,114,1,2,2529.8,14.138,5.9042,-5.779,60,0,0
32,13900,1867.9,92.521,57.115,-1.1294,3063,143,936,2069.1,64.156,32.081,1.0727,1289,44,285,2258.4,53.974,21.482,-2.7758,582,19,103,2529.1,21.951,12.749,5.8737,179,14,77
32,13901,1834.3,68.81,54.859,39.762,2383,141,648,2030.5,57.362,28.066,5.2435,934,12,131,2275.2,39.89,16.058,7.2018,317,12,61,2551.8,24.858,7.6155,4.4553,121,7,25
32,13902,1836.1,94.984,64.529,-4.4556,3360,152,695,2010.8,85.194,38.194,11.954,1329,30,212,2250.5,42.928,14.758,7.8897,341,36,156,2526.2,21.507,7.9983,12.191,118,5,17
32,13903,1881.1,67.449,51.09,-28.49,2178,135,477,2019.4,59.656,42.337,-24.884,1182,14,58,2280.6,36.734,14.238,5.421,310,16,152,2578.4,21.241,8.4294,0.65699,114,7,25
32,13904,1875.4,36.09,15.92,5.5007,412,15,41,2127,22.081,10.136,-4.6794,169,2,12,2274.3,20.063,7.306,-3.3947,103,0,0,2449.5,15.319,5.1273,-6.2146,55,0,0
32,13905,1825.8,71.113,36.374,16.164,1622,57,324,2033.1,57.396,20.346,4.3302,606,13,87,2299.6,27.084,11.835,-7.7209,190,11,39,2563.8,17.682,6.6391,-8.4026,79,1,5
32,13906,1804.8,70.026,41.001,38.721,1724,43,158,2017.7,49.559,21.128,8.9423,480,14,153,2349.8,19.472,8.5878,1.7522,124,11,54,2594.4,14.443,5.8575,-1.0182,62,2,5
32,13907,1850.6,68.919,57.159,-60.148,2556,74,277,2041.2,52.549,25.054,0.68538,742,18,514,2282.8,32.877,12.115,3.9104,231,18,209,2527.4,15.08,9.1066,-11.997,95,8,60
32,13908,1843,64.946,47.553,-1.8566,1879,121,467,2042.7,58.901,22.774,-1.8902,681,18,164,2378.1,26.1,10.421,5.9161,183,16,102,2573.5,19.253,8.0161,4.595,105,3,21
32,13909,1951,25.509,16.509,5.3674,271,18,138,2298.2,15.148,10.43,1.6452,119,1,31,2541.7,12.197,8.3318,3.7261,75,0,0,2710.5,11.479,6.1377,-5.4456,54,0,0
32,13910,1826,82.977,73.376,34.124,3493,176,645,2029.5,69.144,32.839,1.2143,1151,36,351,2270.8,46.595,16.051,-2.4077,375,21,124,2537.6,20.615,9.4504,-0.58088,129,7,47
32,13911,1789.5,69.351,48.021,-0.82833,1579,20,144,2041.6,32.021,15.251,-0.17836,308,29,208,2278.1,24.924,7.9973,-3.4958,119,5,16,2527.9,12.69,6.0645,-3.7482,53,0,0
32,13912,1830.5,69.381,66.563,-30.504,2800,160,775,2035.1,57.281,33.955,-8.2203,1011,30,184,2289,36.218,13.089,-2.5145,283,18,155,2512.2,29.686,8.4108,2.4753,133,2,12
32,13913,1824.6,62.761,38.678,-13.226,1355,30,208,2044.3,37.165,22.486,-8.486,460,20,116,2341.4,20.794,9.3935,8.9456,139,5,33,2574.4,12.401,7.7628,12.37,69,3,6
32,13915,1859,64.781,34.566,12.642,1523,59,665,2051,56.215,22.373,5.8791,655,17,118,2329.8,30.426,13.276,5.2804,221,12,41,2669,17.681,7.2352,8.0246,91,1,3
32,13916,1792.6,89.104,40.695,37.298,1601,31,230,2071.8,36.895,15.257,6.0816,314,32,228,2321.4,18.604,11.419,14.539,129,3,16,2562.3,13.137,6.412,1.0482,65,0,0
32,13917,1879.1,98.233,77.801,-5.8302,4747,136,708,2069.4,74.251,43.014,-20.096,1914,65,573,2263.6,66.069,26.38,-15.585,843,25,162,2503.9,38.198,16.733,-10.131,307,19,84
32,13918,1818.2,58.931,28.553,-5.0936,1035,19,150,2064,39.924,15.642,-0.24567,313,14,98,2413.9,22.687,7.2304,3.8255,99,4,13,2669.4,11.764,6.3705,-2.304,56,0,0
32,13920,1816,71.379,57.831,14.02,2553,90,371,2047.8,50.986,21.108,2.2587,680,25,363,2300.2,31.739,12.14,2.9128,245,6,21,2559.9,19.945,8.2047,-7.5619,106,3,8
32,13921,1793.6,74.097,43.65,-5.8173,1853,56,225,2042.5,45.066,18.636,12.679,419,19,179,2315.5,25.232,8.6775,2.1432,141,6,34,2644.3,13.368,5.7848,2.5513,58,2,5
32,13922,1779.7,66.381,38.929,-3.2298,1535,44,196,2009.1,31.078,20.846,8.3897,337,25,148,2251.3,15.519,9.0084,-11.55,102,8,33,2498,7.7252,7.1285,51.766,36,1,7
32,13923,1810.2,69.243,33.697,-20.47,1331,17,77,2045.3,38.545,15.658,-2.252,340,20,153,2337.3,18.81,9.7986,-2.1512,116,3,8,2541,12.809,6.706,4.7041,64,0,0
32,13925,1813.3,63.809,24.911,4.3409,1009,18,111,2091.4,33.847,11.261,3.7086,253,8,99,2374.3,17.432,8.6672,1.4215,106,3,15,2596.2,11.935,6.8001,-4.8671,60,1,3
32,13926,1796.3,93.813,56.947,-59.122,2117,30,386,2016.7,36.064,19.891,-86.443,322,33,487,2252,15.244,10.428,-12.182,115,8,117,2373.7,12.247,7.3935,-10.892,64,2,28
32,13927,1780.3,49.683,31.762,19.026,747,25,279,1988.5,25.749,9.8045,0.53468,140,11,110,2146.5,15.698,5.7114,1.1509,60,2,27,2299.4,6.6416,2.9871,4.8076,14,1,13
32,13928,1785.6,59.961,36.044,-10.698,1198,24,143,2081.8,41.421,12.321,1.9048,268,14,64,2434.6,16.863,7.1822,-0.24827,91,4,13,2625.2,13.764,5.7397,0.26251,59,0,0
32,13930,1831,65.539,36.658,8.6727,1402,48,392,2028.1,51.398,18.471,3.795,488,22,168,2252.3,25.751,14.408,-20.225,181,5,31,2460.6,13.361,10.745,-54.011,74,1,3
32,13931,1807.1,63.734,27.562,12.151,1052,31,222,2080.6,35.513,12.701,6.9117,264,21,103,2312.2,20.098,8.5307,-4.9019,120,2,4,2492,16.759,5.1805,-3.0978,64,1,5
32,13932,1789.7,62.882,21.497,1.6988,731,23,330,2091.3,22.967,11.57,-1.5126,156,17,84,2310,14.361,6.6666,12.223,73,1,2,2465.8,11.085,5.2254,10.897,43,0,0
32,13933,1782.4,53.629,22.737,-0.13956,664,31,155,2080.3,19.628,10.852,-0.5696,148,6,21,2294.4,13.544,7.0224,3.2261,70,0,0,2484.1,10.579,4.6272,0.23675,37,0,0
32,13935,1754.7,64.416,21.854,0.93496,693,8,144,2038.6,23.869,8.9614,0.29998,137,8,46,2201.1,12.256,7.6518,12.645,64,1,2,2366.5,9.6218,4.6312,-7.5733,25,0,0
32,13936,1807.8,66.662,42.683,11.222,1603,49,485,2042.3,50.144,17.7,5.5944,449,40,166,2321.4,26.139,8.7734,-2.4684,150,5,14,2589.5,16.016,5.9372,-1.1841,70,1,2
32,13937,1798,70.57,38.901,-5.5609,1560,26,113,2013.8,46.685,20.635,-19.092,482,14,46,2320.4,21.278,9.0929,-1.2644,128,4,19,2518.8,14.437,6.2142,10.712,67,1,3
32,13938,1846.1,64.36,58.552,-15.887,2133,34,143,2024.2,44.755,40.145,-8.6282,875,27,177,2246.6,32.454,17.106,3.3141,297,10,45,2541.5,18.948,7.5204,1.3666,95,3,21
32,13940,1800.7,23.775,12.642,3.8677,194,7,34,2043.5,12.48,6.5072,-2.4692,59,1,4,2157.5,9.298,5.0128,-3.0837,34,0,0,2296.6,3.6515,2.9721,-45,8,1,5
32,13941,1793.5,64.392,47.911,39.022,1591,13,80,2001.4,50.472,27.159,31.928,466,16,96,2321.4,20.812,7.5274,-0.51019,110,5,22,2572.8,12.237,6.1976,-0.77095,54,0,0
32,13942,1779.4,54.843,31.565,-18.546,875,15,138,2070.4,25.083,11.86,5.4519,201,15,86,2224.2,17.566,9.6862,10.361,108,1,3,2435.9,11.034,5.4345,-6.2212,43,0,0
32,13943,1794,58.67,33.487,-6.5033,1055,28,229,2079.6,36.022,10.426,-4.3563,245,15,101,2362.4,16.168,7.4917,1.613,90,3,22,2551.1,11.443,6.3222,9.8426,53,0,0
32,13945,1836.8,61.91,56.354,38.986,1755,34,150,2030.8,55.739,23.692,2.9055,690,15,88,2275.2,36.949,13.146,7.2111,234,7,26,2531.6,17.276,9.2786,-0.029067,99,1,2
32,13946,1834.5,80.503,60.942,17.035,2758,98,276,2011.4,73.121,30.664,7.6763,1056,15,183,2288.6,29.57,15.18,-4.5965,258,21,141,2598.7,16.15,8.4448,11.685,94,4,45
32,13947,1836.3,57.452,28.289,-40.416,736,33,316,2064.8,35.002,11.388,-2.469,247,14,107,2359.5,17.679,7.6354,3.2885,89,5,21,2587.1,10.384,6.357,-16.685,49,0,0
32,13948,1804.5,79.446,51.987,-20.616,2168,39,292,2025.3,45.515,29.926,-29.554,483,27,317,2373.8,19.399,8.3085,-2.4848,116,12,117,2550.3,16.437,6.2041,0.59007,72,2,22
32,13950,1842.5,65.98,34.655,4.6557,1429,53,332,2042.4,58.22,17.697,2.6997,576,19,52,2296.1,30.293,10.507,2.8113,199,8,29,2577.5,19.377,6.7154,-1.5707,82,1,2
32,13951,1921.9,94.201,90.892,43.23,5426,85,671,2078.5,79.527,63.936,47.658,3009,61,249,2275.2,59.504,39.819,24.055,1171,25,378,2484.7,40.271,30.235,56.138,490,20,139
32,13952,1857.6,41.328,18.668,-4.4712,545,18,196,2071.9,27.388,12.046,-0.17445,230,6,83,2275.8,19.564,7.5933,4.6229,104,5,28,2393.2,17.027,5.3948,6.351,65,0,0
32,13953,1825.3,29.014,13.703,-11.744,218,17,93,2035.3,19.257,7.2972,11.584,81,1,6,2246.3,9.3726,5.0188,-4.7999,35,0,0,2348.8,7.9344,3.415,-4.6541,18,0,0
32,13954,1831.6,69.161,41.214,-29.791,1330,60,255,2099.8,53.657,12.97,-1.5508,404,21,104,2390.3,31.647,8.2876,1.7263,160,4,12,2641.7,16.697,7.0273,1.3645,85,1,2
32,13955,1865.7,77.711,47.171,-1.9886,2321,76,288,2063.4,61.519,26.176,2.4874,947,19,177,2277.6,33.017,17.871,-4.8804,378,16,84,2468.7,20.293,14.186,-12.341,171,7,26
32,13956,1890,70.086,48.619,21.781,2284,148,559,2048.3,59.119,32.257,1.1902,1189,22,106,2253,45.565,21.023,-3.2913,450,15,85,2509.4,25.906,9.1763,0.59005,155,11,49
32,13957,1927,48.271,41.632,-14.548,1377,170,1028,2128.6,34.173,30.767,-48.484,710,19,65,2369.4,25.861,21.607,-48.768,337,3,40,2576.8,20.467,13.375,23.34,188,4,16
32,13958,1792.3,76.092,33.54,-5.137,1447,24,109,2026.3,61.464,15.23,-4.6356,428,11,34,2302.9,17.904,12.329,-2.6713,139,3,8,2548.2,12.235,8.0572,-0.83417,66,0,0
32,13959,1788.8,68.783,28.279,-1.0249,998,11,169,2140.8,30.643,9.5198,-3.8231,184,22,114,2389.5,17.116,7.0275,-0.27042,90,1,4,2602.3,13.201,5.2761,2.7453,52,0,0
32,13960,1907.1,74.633,44.983,31.253,2182,44,282,2048.8,66.784,34.656,28.741,1266,8,107,2263.3,38.678,28.3,24.972,422,24,195,2529.7,22.524,10.526,-7.8498,150,6,38
32,13961,1820.6,70.171,32.359,-1.7169,1435,26,353,1991.9,54.177,19.865,1.6712,561,14,114,2233.5,27.471,8.7782,-4.0216,151,5,27,2457.3,16.036,6.4777,-11.603,60,0,0
32,13962,1956.1,25.014,15.563,21.174,271,25,281,2258.1,16.645,11.754,24.893,128,5,84,2497.6,14.052,7.1041,6.7332,76,2,34,2683.8,12.453,5.5673,2.1455,53,2,8
32,13963,1828,63.465,46.526,-1.9496,1313,23,99,2050.2,59.342,14.136,1.1016,436,10,70,2367.9,21.827,9.9853,6.2961,134,8,35,2619.5,13.772,6.4045,-2.8075,66,2,12
32,13964,1866.3,72.437,49.322,-11.86,2252,53,258,2051,60.047,28.33,-6.3975,982,29,147,2344.5,40.17,12.967,4.0114,312,19,74,2610.9,19.773,11.752,4.3918,149,2,6
32,13965,1809.2,48.237,15.054,2.6255,422,23,76,2102.8,21.614,7.4273,6.7528,117,6,12,2343.1,13.678,5.4166,7.7749,56,0,0,2502.2,9.7573,4.8421,4.9575,35,0,0
32,13966,1793.1,64.217,34.275,8.8834,1217,26,174,2053,47.254,11.969,2.1265,300,12,69,2388.4,18.568,7.0779,3.0023,94,3,20,2566.2,13.914,5.6272,-2.4465,60,0,0
32,13968,1824.1,60.614,37.349,-13.861,1444,20,167,2073.3,36.463,18.26,-11.038,428,16,155,2348.2,26.179,10.443,-1.9451,168,8,22,2582,16.638,7.7893,-12.706,87,0,0
